year,importer1,id1,importer2,id2,flow1,flow2
2011,Democratic Republic of the Congo,COD,Federated States of Micronesia,FSM,-9,-9
2011,Democratic Republic of the Congo,COD,Samoa,WSM,-9,-9
2011,Uganda,UGA,Kenya,KEN,929.71515,113.32579
2011,Uganda,UGA,Tanzania,TZA,69.044167,41.479267
2011,Uganda,UGA,Burundi,BDI,4.0443802,41.484821
2011,Uganda,UGA,Rwanda,RWA,3.5830097,206.29408
2011,Uganda,UGA,Somalia,SOM,0.000411029,1.8665732
2011,Uganda,UGA,Djibouti,DJI,4.7000508,0.12742549
2011,Uganda,UGA,Ethiopia,ETH,1.2962741,0.31323197
2011,Uganda,UGA,Eritrea,ERI,0.087864451,0.24965793
2011,Uganda,UGA,Angola,AGO,0.11406961,3.2656169
2011,Uganda,UGA,Mozambique,MOZ,0.18483713,0.030410325
2011,Uganda,UGA,Zambia,ZMB,2.9331107,0.5207057
2011,Uganda,UGA,Zimbabwe,ZWE,1.4123371,0.10213889
2011,Uganda,UGA,Malawi,MWI,2.7496395,0.1556927
2011,Uganda,UGA,South Africa,ZAF,248.72156,7.5900054
2011,Uganda,UGA,Namibia,NAM,0.061991271,0.06710536
2011,Uganda,UGA,Lesotho,LSO,0,0.0011437
2011,Uganda,UGA,Botswana,BWA,0.074624687,0.095249191
2011,Uganda,UGA,Swaziland,SWZ,30.40892,1.5379716
2011,Uganda,UGA,Madagascar,MDG,1.087934,0.000504666
2011,Uganda,UGA,Comoros,COM,0,0
2011,Uganda,UGA,Mauritius,MUS,0.91809738,6.4435692
2011,Uganda,UGA,Seychelles,SYC,5.9392605,0.002717785
2011,Uganda,UGA,Morocco,MAR,1.6573062,6.04776
2011,Uganda,UGA,Algeria,DZA,0,4.1501875
2011,Uganda,UGA,Tunisia,TUN,0.27035409,8.9637375
2011,Uganda,UGA,Libya,LBY,0.52951068,0.10335489
2011,Uganda,UGA,Sudan,SDN,0.71609998,36.355999
2011,Uganda,UGA,South Sudan,SSD,-9,-9
2011,Uganda,UGA,Iran,IRN,8.7970276,0.026286662
2011,Uganda,UGA,Turkey,TUR,26.611504,7.7456579
2011,Uganda,UGA,Iraq,IRQ,0.016590895,0
2011,Uganda,UGA,Egypt,EGY,67.34388,6.8193679
2011,Uganda,UGA,Syria,SYR,0.29511666,1.4131964
2011,Uganda,UGA,Lebanon,LBN,1.0724069,1.0596716
2011,Uganda,UGA,Jordan,JOR,1.6216478,1.4216901
2011,Uganda,UGA,Israel,ISR,0,0
2011,Uganda,UGA,Saudi Arabia,SAU,134.02399,2.944344
2011,Uganda,UGA,Yemen,YEM,0.12429847,0.34971821
2011,Uganda,UGA,Kuwait,KWT,32.309593,0.018474782
2011,Uganda,UGA,Bahrain,BHR,54.277988,0.11209116
2011,Uganda,UGA,Qatar,QAT,19.054823,0.023370253
2011,Uganda,UGA,United Arab Emirates,ARE,597.35547,174.66222
2011,Uganda,UGA,Oman,OMN,0.55882287,1.1766346
2011,Uganda,UGA,Afghanistan,AFG,0.042965755,0.000497714
2011,Uganda,UGA,Turkmenistan,TKM,0,0.006197095
2011,Uganda,UGA,Tajikistan,TJK,0,-9
2011,Uganda,UGA,Kyrgyzstan,KGZ,0,0
2011,Uganda,UGA,Uzbekistan,UZB,-9,-9
2011,Uganda,UGA,Kazakhstan,KAZ,0.004193684,0.01233621
2011,Uganda,UGA,China,CHN,423.79227,53.761703
2011,Uganda,UGA,Mongolia,MNG,0,0
2011,Uganda,UGA,Taiwan,TWN,3.9798,2.0236363
2011,Uganda,UGA,North Korea,PRK,1.1841321,0.20366736
2011,Uganda,UGA,South Korea,KOR,28.438477,10.675684
2011,Uganda,UGA,Japan,JPN,187.63351,4.5828099
2011,Uganda,UGA,India,IND,472.06,16.942801
2011,Uganda,UGA,Bhutan,BTN,0.000190395,-9
2011,Uganda,UGA,Pakistan,PAK,25.547577,18.384895
2011,Uganda,UGA,Bangladesh,BGD,1.0967861,22.035225
2011,Uganda,UGA,Myanmar,MMR,0,0
2011,Uganda,UGA,Sri Lanka,LKA,3.0732694,0.48714215
2011,Uganda,UGA,Maldives,MDV,0.000126494,0
2011,Uganda,UGA,Nepal,NPL,0.078374483,0.042345453
2011,Uganda,UGA,Thailand,THA,19.301199,2.1784332
2011,Uganda,UGA,Cambodia,KHM,0.18270059,0.00497764
2011,Uganda,UGA,Laos,LAO,0.006820574,0
2011,Uganda,UGA,Vietnam,VNM,0,0
2011,Uganda,UGA,Malaysia,MYS,18.487017,7.3911719
2011,Uganda,UGA,Singapore,SGP,4.7726688,1.2032253
2011,Uganda,UGA,Brunei,BRN,0.042229615,0
2011,Uganda,UGA,Philippines,PHL,0.54440099,0.078243002
2011,Uganda,UGA,Indonesia,IDN,11.430707,17.451
2011,Uganda,UGA,East Timor,TLS,-9,-9
2011,Uganda,UGA,Australia,AUS,4.7277431,4.4149251
2011,Uganda,UGA,Papua New Guinea,PNG,0,0
2011,Uganda,UGA,New Zealand,NZL,0.30329195,0.56833029
2011,Uganda,UGA,Vanuatu,VUT,0,0
2011,Uganda,UGA,Solomon Islands,SLB,0,0
2011,Uganda,UGA,Kiribati,KIR,0,0
2011,Uganda,UGA,Tuvalu,TUV,-9,-9
2011,Uganda,UGA,Fiji,FJI,0,0
2011,Uganda,UGA,Tonga,TON,-9,-9
2011,Uganda,UGA,Nauru,NRU,0,0.004701916
2011,Uganda,UGA,Marshall Islands,MHL,-9,-9
2011,Uganda,UGA,Palau,PLW,-9,-9
2011,Uganda,UGA,Federated States of Micronesia,FSM,-9,-9
2011,Uganda,UGA,Samoa,WSM,-9,-9
2011,Kenya,KEN,Tanzania,TZA,175.00966,507.68524
2011,Kenya,KEN,Burundi,BDI,5.2086778,45.970444
2011,Kenya,KEN,Rwanda,RWA,4.5844712,165.30661
2011,Kenya,KEN,Somalia,SOM,1.63053,200.31065
2011,Kenya,KEN,Djibouti,DJI,0.033851001,12.830817
2011,Kenya,KEN,Ethiopia,ETH,0.81551802,58.668266
2011,Kenya,KEN,Eritrea,ERI,0.007447,4.0524468
2011,Kenya,KEN,Angola,AGO,0.043551002,4.9921355
2011,Kenya,KEN,Mozambique,MOZ,16.682716,9.844347
2011,Kenya,KEN,Zambia,ZMB,60.285873,135.21571
2011,Kenya,KEN,Zimbabwe,ZWE,18.123371,19.108067
2011,Kenya,KEN,Malawi,MWI,68.386726,70.738037
2011,Kenya,KEN,South Africa,ZAF,793.04547,26.341158
2011,Kenya,KEN,Namibia,NAM,1.0430779,0.30241901
2011,Kenya,KEN,Lesotho,LSO,0.45061901,0.169339
2011,Kenya,KEN,Botswana,BWA,0.176955,1.548074
2011,Kenya,KEN,Swaziland,SWZ,54.451767,1.669228
2011,Kenya,KEN,Madagascar,MDG,10.054065,8.2626095
2011,Kenya,KEN,Comoros,COM,0.001251,9.1897707
2011,Kenya,KEN,Mauritius,MUS,27.246748,45.099308
2011,Kenya,KEN,Seychelles,SYC,5.4000959,3.085489
2011,Kenya,KEN,Morocco,MAR,39.043404,4.4917951
2011,Kenya,KEN,Algeria,DZA,2.5817609,0.11470899
2011,Kenya,KEN,Tunisia,TUN,37.536491,0.8154664
2011,Kenya,KEN,Libya,LBY,0.000322,0.3757281
2011,Kenya,KEN,Sudan,SDN,8.6106453,69.730003
2011,Kenya,KEN,South Sudan,SSD,-9,-9
2011,Kenya,KEN,Iran,IRN,40.48415,23.685057
2011,Kenya,KEN,Turkey,TUR,186.0965,14.749262
2011,Kenya,KEN,Iraq,IRQ,0.26440799,9.8720798
2011,Kenya,KEN,Egypt,EGY,198.28912,335.72534
2011,Kenya,KEN,Syria,SYR,0.47218001,1.1443608
2011,Kenya,KEN,Lebanon,LBN,3.65587,2.4383197
2011,Kenya,KEN,Jordan,JOR,9.0906792,1.6057746
2011,Kenya,KEN,Israel,ISR,71.381935,18.6
2011,Kenya,KEN,Saudi Arabia,SAU,581.20197,28.830702
2011,Kenya,KEN,Yemen,YEM,5.9580011,56.390499
2011,Kenya,KEN,Kuwait,KWT,62.426682,8.5298176
2011,Kenya,KEN,Bahrain,BHR,212.1584,1.4513071
2011,Kenya,KEN,Qatar,QAT,23.117992,5.277729
2011,Kenya,KEN,United Arab Emirates,ARE,2211.3323,244.25026
2011,Kenya,KEN,Oman,OMN,119.69415,7.9800882
2011,Kenya,KEN,Afghanistan,AFG,0.117908,168.14981
2011,Kenya,KEN,Turkmenistan,TKM,0,1.7768425
2011,Kenya,KEN,Tajikistan,TJK,0,0
2011,Kenya,KEN,Kyrgyzstan,KGZ,0.23422299,0.30128449
2011,Kenya,KEN,Uzbekistan,UZB,-9,-9
2011,Kenya,KEN,Kazakhstan,KAZ,0.016553,48.508541
2011,Kenya,KEN,China,CHN,1635.3378,125.94573
2011,Kenya,KEN,Mongolia,MNG,0,0
2011,Kenya,KEN,Taiwan,TWN,108.41923,0.87143499
2011,Kenya,KEN,North Korea,PRK,0.251129,0.0098769
2011,Kenya,KEN,South Korea,KOR,322.9375,17.653988
2011,Kenya,KEN,Japan,JPN,649.06274,45.206398
2011,Kenya,KEN,India,IND,1658.9369,131.16486
2011,Kenya,KEN,Bhutan,BTN,-9,-9
2011,Kenya,KEN,Pakistan,PAK,192.53119,256.90231
2011,Kenya,KEN,Bangladesh,BGD,5.5471492,5.7060294
2011,Kenya,KEN,Myanmar,MMR,0.97566599,0.4814249
2011,Kenya,KEN,Sri Lanka,LKA,8.2668972,13.148986
2011,Kenya,KEN,Maldives,MDV,0,0.0236929
2011,Kenya,KEN,Nepal,NPL,-9,-9
2011,Kenya,KEN,Thailand,THA,127.30122,15.948945
2011,Kenya,KEN,Cambodia,KHM,0.99989402,0
2011,Kenya,KEN,Laos,LAO,-9,-9
2011,Kenya,KEN,Vietnam,VNM,56.041451,7.074862
2011,Kenya,KEN,Malaysia,MYS,111.11742,6.1296048
2011,Kenya,KEN,Singapore,SGP,359.14896,28.045776
2011,Kenya,KEN,Brunei,BRN,0,0.024111999
2011,Kenya,KEN,Philippines,PHL,7.9148369,3.5042503
2011,Kenya,KEN,Indonesia,IDN,500.68982,20.622173
2011,Kenya,KEN,East Timor,TLS,-9,-9
2011,Kenya,KEN,Australia,AUS,25.994865,14.866915
2011,Kenya,KEN,Papua New Guinea,PNG,0.000107,0.061033498
2011,Kenya,KEN,New Zealand,NZL,7.4590778,2.1289706
2011,Kenya,KEN,Vanuatu,VUT,0,0.005783598
2011,Kenya,KEN,Solomon Islands,SLB,-9,-9
2011,Kenya,KEN,Kiribati,KIR,-9,-9
2011,Kenya,KEN,Tuvalu,TUV,-9,-9
2011,Kenya,KEN,Fiji,FJI,4.60E-05,0
2011,Kenya,KEN,Tonga,TON,-9,-9
2011,Kenya,KEN,Nauru,NRU,-9,-9
2011,Kenya,KEN,Marshall Islands,MHL,-9,-9
2011,Kenya,KEN,Palau,PLW,-9,-9
2011,Kenya,KEN,Federated States of Micronesia,FSM,-9,-9
2011,Kenya,KEN,Samoa,WSM,0,0
2011,Tanzania,TZA,Burundi,BDI,0.15456675,48.358093
2011,Tanzania,TZA,Rwanda,RWA,1.4803437,66.552856
2011,Tanzania,TZA,Somalia,SOM,0.023431309,1.5443195
2011,Tanzania,TZA,Djibouti,DJI,0.010031267,0.22973928
2011,Tanzania,TZA,Ethiopia,ETH,0.57645005,0
2011,Tanzania,TZA,Eritrea,ERI,0.027542343,0.97139633
2011,Tanzania,TZA,Angola,AGO,0.000114886,7.091536
2011,Tanzania,TZA,Mozambique,MOZ,3.7488971,69.114891
2011,Tanzania,TZA,Zambia,ZMB,52.990986,54.649639
2011,Tanzania,TZA,Zimbabwe,ZWE,2.6563756,4.7353864
2011,Tanzania,TZA,Malawi,MWI,5.9875774,80.876976
2011,Tanzania,TZA,South Africa,ZAF,633.79779,83.926277
2011,Tanzania,TZA,Namibia,NAM,4.5301452,0.018824926
2011,Tanzania,TZA,Lesotho,LSO,0,0
2011,Tanzania,TZA,Botswana,BWA,1.0812842,0.15968208
2011,Tanzania,TZA,Swaziland,SWZ,64.636261,1.5428696
2011,Tanzania,TZA,Madagascar,MDG,0.15867436,5.1676388
2011,Tanzania,TZA,Comoros,COM,0.003199034,1.6356199
2011,Tanzania,TZA,Mauritius,MUS,2.6301374,3.0141549
2011,Tanzania,TZA,Seychelles,SYC,0,0.60544401
2011,Tanzania,TZA,Morocco,MAR,4.3114324,3.2862179
2011,Tanzania,TZA,Algeria,DZA,0,10.160367
2011,Tanzania,TZA,Tunisia,TUN,0.32270589,2.277339
2011,Tanzania,TZA,Libya,LBY,0.020485368,0
2011,Tanzania,TZA,Sudan,SDN,0,0
2011,Tanzania,TZA,South Sudan,SSD,-9,-9
2011,Tanzania,TZA,Iran,IRN,19.500797,0.46000001
2011,Tanzania,TZA,Turkey,TUR,187.84955,21.788303
2011,Tanzania,TZA,Iraq,IRQ,0.001550601,0
2011,Tanzania,TZA,Egypt,EGY,49.148281,8.4457226
2011,Tanzania,TZA,Syria,SYR,0,0
2011,Tanzania,TZA,Lebanon,LBN,3.2525828,1.3434888
2011,Tanzania,TZA,Jordan,JOR,1.3875493,0.32380283
2011,Tanzania,TZA,Israel,ISR,15.73,6.1999998
2011,Tanzania,TZA,Saudi Arabia,SAU,238.30511,9.20543
2011,Tanzania,TZA,Yemen,YEM,0.94274682,0.2245423
2011,Tanzania,TZA,Kuwait,KWT,7.0597057,0
2011,Tanzania,TZA,Bahrain,BHR,354.71219,0
2011,Tanzania,TZA,Qatar,QAT,10.745515,2.8792255
2011,Tanzania,TZA,United Arab Emirates,ARE,489.35898,148.01768
2011,Tanzania,TZA,Oman,OMN,261.48663,11.329306
2011,Tanzania,TZA,Afghanistan,AFG,0.083750501,1.2877642
2011,Tanzania,TZA,Turkmenistan,TKM,0,-9
2011,Tanzania,TZA,Tajikistan,TJK,0,0
2011,Tanzania,TZA,Kyrgyzstan,KGZ,0,0
2011,Tanzania,TZA,Uzbekistan,UZB,-9,-9
2011,Tanzania,TZA,Kazakhstan,KAZ,0.22470586,2.7329459
2011,Tanzania,TZA,China,CHN,1859.7041,489.08084
2011,Tanzania,TZA,Mongolia,MNG,0.033013903,0
2011,Tanzania,TZA,Taiwan,TWN,38.909199,4.028182
2011,Tanzania,TZA,North Korea,PRK,1.3048763,0.28885013
2011,Tanzania,TZA,South Korea,KOR,101.15395,45.092869
2011,Tanzania,TZA,Japan,JPN,313.10519,255.18407
2011,Tanzania,TZA,India,IND,1975.3867,254.75488
2011,Tanzania,TZA,Bhutan,BTN,0.005294143,0
2011,Tanzania,TZA,Pakistan,PAK,59.568348,18.036047
2011,Tanzania,TZA,Bangladesh,BGD,0.48006034,1.9870858
2011,Tanzania,TZA,Myanmar,MMR,0,2.6541312
2011,Tanzania,TZA,Sri Lanka,LKA,22.45587,0.6832186
2011,Tanzania,TZA,Maldives,MDV,6.4016109,0.98857063
2011,Tanzania,TZA,Nepal,NPL,0.024051594,0
2011,Tanzania,TZA,Thailand,THA,104.36177,12.303563
2011,Tanzania,TZA,Cambodia,KHM,0.00914709,-9
2011,Tanzania,TZA,Laos,LAO,0,0.002548658
2011,Tanzania,TZA,Vietnam,VNM,0,0
2011,Tanzania,TZA,Malaysia,MYS,117.60379,17.305944
2011,Tanzania,TZA,Singapore,SGP,167.38118,29.259239
2011,Tanzania,TZA,Brunei,BRN,0.007335044,0.30586207
2011,Tanzania,TZA,Philippines,PHL,3.0015304,0.35214409
2011,Tanzania,TZA,Indonesia,IDN,328.42462,91.916283
2011,Tanzania,TZA,East Timor,TLS,-9,-9
2011,Tanzania,TZA,Australia,AUS,110.95598,6.5904045
2011,Tanzania,TZA,Papua New Guinea,PNG,0.020048849,1.2963557
2011,Tanzania,TZA,New Zealand,NZL,3.1433911,2.7317541
2011,Tanzania,TZA,Vanuatu,VUT,-9,-9
2011,Tanzania,TZA,Solomon Islands,SLB,0.000516647,0
2011,Tanzania,TZA,Kiribati,KIR,0,0
2011,Tanzania,TZA,Tuvalu,TUV,1.47E-05,-9
2011,Tanzania,TZA,Fiji,FJI,0.000209727,0
2011,Tanzania,TZA,Tonga,TON,0,0
2011,Tanzania,TZA,Nauru,NRU,0.26846397,0.028408423
2011,Tanzania,TZA,Marshall Islands,MHL,-9,-9
2011,Tanzania,TZA,Palau,PLW,-9,-9
2011,Tanzania,TZA,Federated States of Micronesia,FSM,-9,-9
2011,Tanzania,TZA,Samoa,WSM,-9,-9
2011,Burundi,BDI,Rwanda,RWA,6.0095634,5.5346584
2011,Burundi,BDI,Somalia,SOM,0,0
2011,Burundi,BDI,Djibouti,DJI,0.018476324,0
2011,Burundi,BDI,Ethiopia,ETH,0,0
2011,Burundi,BDI,Eritrea,ERI,-9,-9
2011,Burundi,BDI,Angola,AGO,0,0
2011,Burundi,BDI,Mozambique,MOZ,0,0
2011,Burundi,BDI,Zambia,ZMB,35.393818,0.054825157
2011,Burundi,BDI,Zimbabwe,ZWE,0.17762646,0
2011,Burundi,BDI,Malawi,MWI,0,0
2011,Burundi,BDI,South Africa,ZAF,18.716597,0.39195144
2011,Burundi,BDI,Namibia,NAM,-9,-9
2011,Burundi,BDI,Lesotho,LSO,0,0
2011,Burundi,BDI,Botswana,BWA,0,0
2011,Burundi,BDI,Swaziland,SWZ,0,0
2011,Burundi,BDI,Madagascar,MDG,0,0.001894198
2011,Burundi,BDI,Comoros,COM,-9,-9
2011,Burundi,BDI,Mauritius,MUS,1.6817573,0
2011,Burundi,BDI,Seychelles,SYC,0,-9
2011,Burundi,BDI,Morocco,MAR,0.174078,0
2011,Burundi,BDI,Algeria,DZA,0,0.002737809
2011,Burundi,BDI,Tunisia,TUN,0.10584015,0
2011,Burundi,BDI,Libya,LBY,0,0
2011,Burundi,BDI,Sudan,SDN,0,0.096000001
2011,Burundi,BDI,South Sudan,SSD,-9,-9
2011,Burundi,BDI,Iran,IRN,2.9890411,0
2011,Burundi,BDI,Turkey,TUR,5.9593282,0.028491
2011,Burundi,BDI,Iraq,IRQ,0,0
2011,Burundi,BDI,Egypt,EGY,13.994912,0.51768899
2011,Burundi,BDI,Syria,SYR,-9,-9
2011,Burundi,BDI,Lebanon,LBN,0.41177455,0.01514785
2011,Burundi,BDI,Jordan,JOR,0.10760564,0
2011,Burundi,BDI,Israel,ISR,0,0
2011,Burundi,BDI,Saudi Arabia,SAU,110.95279,0
2011,Burundi,BDI,Yemen,YEM,0,0
2011,Burundi,BDI,Kuwait,KWT,0,0
2011,Burundi,BDI,Bahrain,BHR,0,0
2011,Burundi,BDI,Qatar,QAT,0.030999999,0
2011,Burundi,BDI,United Arab Emirates,ARE,0,0.059576236
2011,Burundi,BDI,Oman,OMN,0.12313394,1.0427803
2011,Burundi,BDI,Afghanistan,AFG,0,-9
2011,Burundi,BDI,Turkmenistan,TKM,-9,-9
2011,Burundi,BDI,Tajikistan,TJK,0,-9
2011,Burundi,BDI,Kyrgyzstan,KGZ,-9,-9
2011,Burundi,BDI,Uzbekistan,UZB,-9,-9
2011,Burundi,BDI,Kazakhstan,KAZ,0,0.00075041
2011,Burundi,BDI,China,CHN,64.6707,14.750001
2011,Burundi,BDI,Mongolia,MNG,-9,-9
2011,Burundi,BDI,Taiwan,TWN,0.099280506,0
2011,Burundi,BDI,North Korea,PRK,0.091985136,0
2011,Burundi,BDI,South Korea,KOR,0.92278534,0.000479
2011,Burundi,BDI,Japan,JPN,20.968725,0.31197992
2011,Burundi,BDI,India,IND,41.218777,0.687253
2011,Burundi,BDI,Bhutan,BTN,-9,-9
2011,Burundi,BDI,Pakistan,PAK,1.542892,11.705465
2011,Burundi,BDI,Bangladesh,BGD,0.039410871,0
2011,Burundi,BDI,Myanmar,MMR,0,0
2011,Burundi,BDI,Sri Lanka,LKA,0,0
2011,Burundi,BDI,Maldives,MDV,-9,-9
2011,Burundi,BDI,Nepal,NPL,0,-9
2011,Burundi,BDI,Thailand,THA,1.1969644,0.000631706
2011,Burundi,BDI,Cambodia,KHM,0,-9
2011,Burundi,BDI,Laos,LAO,0,0
2011,Burundi,BDI,Vietnam,VNM,0,0
2011,Burundi,BDI,Malaysia,MYS,0.83512098,0.003
2011,Burundi,BDI,Singapore,SGP,0.32431048,0.021971976
2011,Burundi,BDI,Brunei,BRN,-9,0
2011,Burundi,BDI,Philippines,PHL,0.70450503,0.31145179
2011,Burundi,BDI,Indonesia,IDN,1.411428,6.00E-06
2011,Burundi,BDI,East Timor,TLS,-9,-9
2011,Burundi,BDI,Australia,AUS,0.31861746,0.022518931
2011,Burundi,BDI,Papua New Guinea,PNG,0,0
2011,Burundi,BDI,New Zealand,NZL,3.2771289,0.011735886
2011,Burundi,BDI,Vanuatu,VUT,-9,-9
2011,Burundi,BDI,Solomon Islands,SLB,-9,-9
2011,Burundi,BDI,Kiribati,KIR,-9,-9
2011,Burundi,BDI,Tuvalu,TUV,-9,-9
2011,Burundi,BDI,Fiji,FJI,-9,0
2011,Burundi,BDI,Tonga,TON,-9,-9
2011,Burundi,BDI,Nauru,NRU,-9,-9
2011,Burundi,BDI,Marshall Islands,MHL,-9,-9
2011,Burundi,BDI,Palau,PLW,-9,-9
2011,Burundi,BDI,Federated States of Micronesia,FSM,-9,-9
2011,Burundi,BDI,Samoa,WSM,0,-9
2011,Rwanda,RWA,Somalia,SOM,0,0
2011,Rwanda,RWA,Djibouti,DJI,0,0.56497341
2011,Rwanda,RWA,Ethiopia,ETH,1.2475157,0.014441338
2011,Rwanda,RWA,Eritrea,ERI,-9,-9
2011,Rwanda,RWA,Angola,AGO,0,-9
2011,Rwanda,RWA,Mozambique,MOZ,0,0
2011,Rwanda,RWA,Zambia,ZMB,12.589862,0.26828736
2011,Rwanda,RWA,Zimbabwe,ZWE,0,0
2011,Rwanda,RWA,Malawi,MWI,3.4614055,0
2011,Rwanda,RWA,South Africa,ZAF,27.98472,0.58753413
2011,Rwanda,RWA,Namibia,NAM,-9,-9
2011,Rwanda,RWA,Lesotho,LSO,-9,0
2011,Rwanda,RWA,Botswana,BWA,0,0
2011,Rwanda,RWA,Swaziland,SWZ,0.38155988,25.281168
2011,Rwanda,RWA,Madagascar,MDG,0.037964281,0.000501714
2011,Rwanda,RWA,Comoros,COM,-9,0.08429274
2011,Rwanda,RWA,Mauritius,MUS,5.1365752,0
2011,Rwanda,RWA,Seychelles,SYC,0,0
2011,Rwanda,RWA,Morocco,MAR,0.072595596,0.41247201
2011,Rwanda,RWA,Algeria,DZA,0,0
2011,Rwanda,RWA,Tunisia,TUN,29.099791,0
2011,Rwanda,RWA,Libya,LBY,0,0
2011,Rwanda,RWA,Sudan,SDN,0,0.072999999
2011,Rwanda,RWA,South Sudan,SSD,-9,-9
2011,Rwanda,RWA,Iran,IRN,0.5666669,0
2011,Rwanda,RWA,Turkey,TUR,6.5407982,0.000797
2011,Rwanda,RWA,Iraq,IRQ,-9,-9
2011,Rwanda,RWA,Egypt,EGY,18.138195,0.262207
2011,Rwanda,RWA,Syria,SYR,0,-9
2011,Rwanda,RWA,Lebanon,LBN,0.15072918,0.00040419
2011,Rwanda,RWA,Jordan,JOR,0.31512675,0
2011,Rwanda,RWA,Israel,ISR,3.0799999,0.1
2011,Rwanda,RWA,Saudi Arabia,SAU,8.8789768,0
2011,Rwanda,RWA,Yemen,YEM,0,0.057729255
2011,Rwanda,RWA,Kuwait,KWT,1.2978083,0
2011,Rwanda,RWA,Bahrain,BHR,2.0410168,-9
2011,Rwanda,RWA,Qatar,QAT,0,-9
2011,Rwanda,RWA,United Arab Emirates,ARE,111.52797,2.0801759
2011,Rwanda,RWA,Oman,OMN,0.22826788,0.000520156
2011,Rwanda,RWA,Afghanistan,AFG,0,-9
2011,Rwanda,RWA,Turkmenistan,TKM,-9,-9
2011,Rwanda,RWA,Tajikistan,TJK,-9,-9
2011,Rwanda,RWA,Kyrgyzstan,KGZ,-9,-9
2011,Rwanda,RWA,Uzbekistan,UZB,-9,-9
2011,Rwanda,RWA,Kazakhstan,KAZ,0,0
2011,Rwanda,RWA,China,CHN,75.338158,88.184334
2011,Rwanda,RWA,Mongolia,MNG,-9,-9
2011,Rwanda,RWA,Taiwan,TWN,0.0814,0.24636364
2011,Rwanda,RWA,North Korea,PRK,0.29474509,0
2011,Rwanda,RWA,South Korea,KOR,11.905257,0.64122403
2011,Rwanda,RWA,Japan,JPN,9.5009546,1.3699975
2011,Rwanda,RWA,India,IND,44.711964,0.145575
2011,Rwanda,RWA,Bhutan,BTN,-9,-9
2011,Rwanda,RWA,Pakistan,PAK,0.10760841,21.665716
2011,Rwanda,RWA,Bangladesh,BGD,0,0
2011,Rwanda,RWA,Myanmar,MMR,0,0
2011,Rwanda,RWA,Sri Lanka,LKA,0.14208354,0.024687465
2011,Rwanda,RWA,Maldives,MDV,0,0
2011,Rwanda,RWA,Nepal,NPL,-9,-9
2011,Rwanda,RWA,Thailand,THA,3.1198282,0.040596835
2011,Rwanda,RWA,Cambodia,KHM,0.000553285,0
2011,Rwanda,RWA,Laos,LAO,0,-9
2011,Rwanda,RWA,Vietnam,VNM,0,0
2011,Rwanda,RWA,Malaysia,MYS,3.0745397,96.057709
2011,Rwanda,RWA,Singapore,SGP,0,0
2011,Rwanda,RWA,Brunei,BRN,-9,-9
2011,Rwanda,RWA,Philippines,PHL,0.17469209,0
2011,Rwanda,RWA,Indonesia,IDN,1.8101391,0.008484
2011,Rwanda,RWA,East Timor,TLS,-9,-9
2011,Rwanda,RWA,Australia,AUS,2.5259905,0.47312006
2011,Rwanda,RWA,Papua New Guinea,PNG,-9,0
2011,Rwanda,RWA,New Zealand,NZL,0.007140329,0.072370097
2011,Rwanda,RWA,Vanuatu,VUT,-9,-9
2011,Rwanda,RWA,Solomon Islands,SLB,-9,-9
2011,Rwanda,RWA,Kiribati,KIR,-9,-9
2011,Rwanda,RWA,Tuvalu,TUV,-9,-9
2011,Rwanda,RWA,Fiji,FJI,-9,-9
2011,Rwanda,RWA,Tonga,TON,-9,-9
2011,Rwanda,RWA,Nauru,NRU,-9,-9
2011,Rwanda,RWA,Marshall Islands,MHL,-9,-9
2011,Rwanda,RWA,Palau,PLW,-9,-9
2011,Rwanda,RWA,Federated States of Micronesia,FSM,-9,-9
2011,Rwanda,RWA,Samoa,WSM,-9,-9
2011,Somalia,SOM,Djibouti,DJI,433.49637,1.9653928
2011,Somalia,SOM,Ethiopia,ETH,0,0
2011,Somalia,SOM,Eritrea,ERI,-9,-9
2011,Somalia,SOM,Angola,AGO,0,0
2011,Somalia,SOM,Mozambique,MOZ,0.051868431,0
2011,Somalia,SOM,Zambia,ZMB,0,0
2011,Somalia,SOM,Zimbabwe,ZWE,0,0
2011,Somalia,SOM,Malawi,MWI,0,0.097273007
2011,Somalia,SOM,South Africa,ZAF,15.885363,0.057405934
2011,Somalia,SOM,Namibia,NAM,-9,-9
2011,Somalia,SOM,Lesotho,LSO,0,0
2011,Somalia,SOM,Botswana,BWA,0,0
2011,Somalia,SOM,Swaziland,SWZ,0.54007727,0
2011,Somalia,SOM,Madagascar,MDG,0,0
2011,Somalia,SOM,Comoros,COM,-9,0
2011,Somalia,SOM,Mauritius,MUS,0,0.000183544
2011,Somalia,SOM,Seychelles,SYC,0,0
2011,Somalia,SOM,Morocco,MAR,0,0.062261
2011,Somalia,SOM,Algeria,DZA,0,0.041939016
2011,Somalia,SOM,Tunisia,TUN,0,0.007103366
2011,Somalia,SOM,Libya,LBY,0,0
2011,Somalia,SOM,Sudan,SDN,0,0.175
2011,Somalia,SOM,South Sudan,SSD,-9,-9
2011,Somalia,SOM,Iran,IRN,0,0
2011,Somalia,SOM,Turkey,TUR,43.502289,2.4649661
2011,Somalia,SOM,Iraq,IRQ,0,0
2011,Somalia,SOM,Egypt,EGY,80.180405,0.432852
2011,Somalia,SOM,Syria,SYR,0.32349515,0
