year,importer1,importer2,flow1,flow2
2009,Mauritius,Kiribati,0,-9
2009,Mauritius,Tuvalu,0,0
2009,Mauritius,Fiji,0.060581323,0.2277682
2009,Mauritius,Tonga,0,0
2009,Mauritius,Nauru,0.000112454,0
2009,Mauritius,Marshall Islands,-9,-9
2009,Mauritius,Palau,0,0
2009,Mauritius,Federated States of Micronesia,-9,-9
2009,Mauritius,Samoa,0.00161118,0
2009,Seychelles,Morocco,0.32224941,0
2009,Seychelles,Algeria,0.017655136,0.014301954
2009,Seychelles,Tunisia,5.987833,0
2009,Seychelles,Libya,-9,-9
2009,Seychelles,Sudan,0,0.94
2009,Seychelles,Iran,0,0.058049478
2009,Seychelles,Turkey,3.0262914,0.73307198
2009,Seychelles,Iraq,-9,-9
2009,Seychelles,Egypt,0.2489069,0
2009,Seychelles,Syria,-9,-9
2009,Seychelles,Lebanon,0.052264586,0.067000002
2009,Seychelles,Jordan,0,0
2009,Seychelles,Israel,0.13499852,0
2009,Seychelles,Saudi Arabia,162.05678,0
2009,Seychelles,Yemen,0.05605717,0
2009,Seychelles,Kuwait,0.046275493,0
2009,Seychelles,Bahrain,0.18510197,0
2009,Seychelles,Qatar,0.069370605,0.10278265
2009,Seychelles,United Arab Emirates,16.705454,0.11609896
2009,Seychelles,Oman,2.7547777,0
2009,Seychelles,Afghanistan,0,0
2009,Seychelles,Turkmenistan,0.55352062,-9
2009,Seychelles,Tajikistan,-9,0.032400001
2009,Seychelles,Kyrgyzstan,-9,0.001749733
2009,Seychelles,Uzbekistan,-9,-9
2009,Seychelles,Kazakhstan,7.2810812,0.200525
2009,Seychelles,China,17.970528,2.5728343
2009,Seychelles,Mongolia,-9,0
2009,Seychelles,Taiwan,0.70179999,0.059090909
2009,Seychelles,North Korea,0,0
2009,Seychelles,South Korea,10.7294,2.5139999
2009,Seychelles,Japan,8.113987,28.45653
2009,Seychelles,India,21.37956,1.00298
2009,Seychelles,Bhutan,-9,-9
2009,Seychelles,Pakistan,3.3771355,0.007216336
2009,Seychelles,Bangladesh,0,0
2009,Seychelles,Myanmar,0,0
2009,Seychelles,Sri Lanka,1.5685737,0.47069508
2009,Seychelles,Maldives,0.042564962,0.064061828
2009,Seychelles,Nepal,0,0
2009,Seychelles,Thailand,10.817637,7.0007114
2009,Seychelles,Cambodia,-9,-9
2009,Seychelles,Laos,-9,-9
2009,Seychelles,Vietnam,0,0
2009,Seychelles,Malaysia,14.937206,1.496544
2009,Seychelles,Singapore,49.987343,1.5830861
2009,Seychelles,Brunei,-9,-9
2009,Seychelles,Philippines,0.6214571,0
2009,Seychelles,Indonesia,6.3845057,0.293502
2009,Seychelles,East Timor,-9,-9
2009,Seychelles,Australia,4.5741425,1.9728302
2009,Seychelles,Papua New Guinea,0,0
2009,Seychelles,New Zealand,1.4279516,0.2015782
2009,Seychelles,Vanuatu,-9,0
2009,Seychelles,Solomon Islands,-9,-9
2009,Seychelles,Kiribati,-9,-9
2009,Seychelles,Tuvalu,-9,-9
2009,Seychelles,Fiji,0,0
2009,Seychelles,Tonga,0,0
2009,Seychelles,Nauru,-9,-9
2009,Seychelles,Marshall Islands,-9,-9
2009,Seychelles,Palau,-9,-9
2009,Seychelles,Federated States of Micronesia,-9,-9
2009,Seychelles,Samoa,-9,-9
2009,Morocco,Algeria,643.427,123.17567
2009,Morocco,Tunisia,232.63181,65.742393
2009,Morocco,Libya,47.834267,44.949646
2009,Morocco,Sudan,0.080114998,1.079
2009,Morocco,Iran,64.397339,20.563152
2009,Morocco,Turkey,707.80975,234.72926
2009,Morocco,Iraq,644.02484,3.8664868
2009,Morocco,Egypt,377.33914,44.179005
2009,Morocco,Syria,39.530483,55.993813
2009,Morocco,Lebanon,27.823679,66.324997
2009,Morocco,Jordan,15.51664,34.135353
2009,Morocco,Israel,17.6,3.2
2009,Morocco,Saudi Arabia,1422.7728,30.408257
2009,Morocco,Yemen,0.028589999,50.535225
2009,Morocco,Kuwait,27.994661,8.0804005
2009,Morocco,Bahrain,21.657433,2.8816216
2009,Morocco,Qatar,42.823528,7.6917424
2009,Morocco,United Arab Emirates,178.71031,37.34346
2009,Morocco,Oman,7.3745699,1.2929519
2009,Morocco,Afghanistan,0,0
2009,Morocco,Turkmenistan,0.058935001,0.1230207
2009,Morocco,Tajikistan,0.010263,0
2009,Morocco,Kyrgyzstan,0,0
2009,Morocco,Uzbekistan,0.29402399,0.061011501
2009,Morocco,Kazakhstan,10.975239,2.1641619
2009,Morocco,China,2583.3975,480.46039
2009,Morocco,Mongolia,0,0.0057
2009,Morocco,Taiwan,106.87995,91.741837
2009,Morocco,North Korea,0,0
2009,Morocco,South Korea,481.46872,108.932
2009,Morocco,Japan,489.69186,235.16211
2009,Morocco,India,397.30466,731.08295
2009,Morocco,Bhutan,-9,-9
2009,Morocco,Pakistan,16.588509,230.23138
2009,Morocco,Bangladesh,8.2524033,41.062904
2009,Morocco,Myanmar,0.033688001,0
2009,Morocco,Sri Lanka,2.586026,1.1136236
2009,Morocco,Maldives,0.001709,0
2009,Morocco,Nepal,0.071197003,0
2009,Morocco,Thailand,178.26376,52.938568
2009,Morocco,Cambodia,0.64142799,0.15587756
2009,Morocco,Laos,0.007901,0.0013739
2009,Morocco,Vietnam,46.769291,2.5278561
2009,Morocco,Malaysia,80.911781,17.510405
2009,Morocco,Singapore,90.037292,154.39838
2009,Morocco,Brunei,0.002884,0.067360699
2009,Morocco,Philippines,6.1189728,0.43504801
2009,Morocco,Indonesia,89.341301,19.370712
2009,Morocco,East Timor,-9,-9
2009,Morocco,Australia,51.145592,24.908709
2009,Morocco,Papua New Guinea,0,0
2009,Morocco,New Zealand,38.737785,57.867641
2009,Morocco,Vanuatu,0,0
2009,Morocco,Solomon Islands,0,0
2009,Morocco,Kiribati,0,-9
2009,Morocco,Tuvalu,0,0
2009,Morocco,Fiji,0,0.1589258
2009,Morocco,Tonga,-9,-9
2009,Morocco,Nauru,-9,-9
2009,Morocco,Marshall Islands,-9,-9
2009,Morocco,Palau,-9,-9
2009,Morocco,Federated States of Micronesia,-9,-9
2009,Morocco,Samoa,-9,-9
2009,Algeria,Tunisia,354.47763,499.50305
2009,Algeria,Libya,0.78798395,13.482346
2009,Algeria,Sudan,1.1725399,10.889
2009,Algeria,Iran,29.214817,0.000137651
2009,Algeria,Turkey,1746.4847,2028.1146
2009,Algeria,Iraq,0.16081783,0.072240695
2009,Algeria,Egypt,502.93411,375.56494
2009,Algeria,Syria,62.785633,12.110332
2009,Algeria,Lebanon,95.664307,1.984
2009,Algeria,Jordan,123.8694,1.2621126
2009,Algeria,Israel,0,0
2009,Algeria,Saudi Arabia,169.27654,20.731293
2009,Algeria,Yemen,0.47086325,0.88425583
2009,Algeria,Kuwait,6.9961467,4.9952073
2009,Algeria,Bahrain,14.114294,0.038732279
2009,Algeria,Qatar,6.9101014,1.9139154
2009,Algeria,United Arab Emirates,91.612358,50.687893
2009,Algeria,Oman,4.5963783,1.1704811
2009,Algeria,Afghanistan,1.204475,0
2009,Algeria,Turkmenistan,0,0
2009,Algeria,Tajikistan,1746.4847,0.018954562
2009,Algeria,Kyrgyzstan,0,0
2009,Algeria,Uzbekistan,0,0
2009,Algeria,Kazakhstan,4.0645218,0.086199
2009,Algeria,China,4765.7197,948.68805
2009,Algeria,Mongolia,0.002945734,0
2009,Algeria,Taiwan,61.021332,102.47266
2009,Algeria,North Korea,9.9437532,1612.071
2009,Algeria,South Korea,1119.8088,688.35901
2009,Algeria,Japan,1193.851,170.62189
2009,Algeria,India,805.44867,634.72009
2009,Algeria,Bhutan,0,0
2009,Algeria,Pakistan,12.001225,5.1682887
2009,Algeria,Bangladesh,4.2557468,1.5406742
2009,Algeria,Myanmar,0.000991088,0
2009,Algeria,Sri Lanka,1.6417652,0
2009,Algeria,Maldives,0.034399021,0
2009,Algeria,Nepal,0,0
2009,Algeria,Thailand,195.45241,451.50055
2009,Algeria,Cambodia,1.0641397,0
2009,Algeria,Laos,0,0
2009,Algeria,Vietnam,94.250923,0.008754613
2009,Algeria,Malaysia,154.02826,2.3683729
2009,Algeria,Singapore,39.92614,2.5793455
2009,Algeria,Brunei,0.57867163,0
2009,Algeria,Philippines,5.7949343,33.735062
2009,Algeria,Indonesia,234.34851,54.32082
2009,Algeria,East Timor,-9,-9
2009,Algeria,Australia,41.269958,132.45145
2009,Algeria,Papua New Guinea,0,0
2009,Algeria,New Zealand,217.15764,0.006729728
2009,Algeria,Vanuatu,0,0
2009,Algeria,Solomon Islands,0,-9
2009,Algeria,Kiribati,-9,-9
2009,Algeria,Tuvalu,-9,-9
2009,Algeria,Fiji,0.000289067,0
2009,Algeria,Tonga,-9,-9
2009,Algeria,Nauru,-9,-9
2009,Algeria,Marshall Islands,-9,-9
2009,Algeria,Palau,-9,-9
2009,Algeria,Federated States of Micronesia,-9,-9
2009,Algeria,Samoa,1.6102843,0
2009,Tunisia,Libya,558.73749,913.35144
2009,Tunisia,Sudan,12.760951,0.51700002
2009,Tunisia,Iran,12.164433,159.50063
2009,Tunisia,Turkey,574.74866,234.98027
2009,Tunisia,Iraq,0.003420785,4.5533967
2009,Tunisia,Egypt,167.25781,47.651028
2009,Tunisia,Syria,10.065649,31.512861
2009,Tunisia,Lebanon,9.4589577,22.153
2009,Tunisia,Jordan,24.210426,19.155775
2009,Tunisia,Israel,0,0
2009,Tunisia,Saudi Arabia,107.35822,28.730206
2009,Tunisia,Yemen,2.6547325,1.6374507
2009,Tunisia,Kuwait,47.10059,2.1628194
2009,Tunisia,Bahrain,8.9568796,15.963008
2009,Tunisia,Qatar,9.0187025,6.8113904
2009,Tunisia,United Arab Emirates,71.776733,60.427383
2009,Tunisia,Oman,2.6864247,1.4056957
2009,Tunisia,Afghanistan,0.24668308,0.042114086
2009,Tunisia,Turkmenistan,0,0
2009,Tunisia,Tajikistan,0.016080428,0
2009,Tunisia,Kyrgyzstan,0,0.010074763
2009,Tunisia,Uzbekistan,0.085541837,0
2009,Tunisia,Kazakhstan,20.845255,3.038729
2009,Tunisia,China,999.9668,115.91006
2009,Tunisia,Mongolia,0,0.067900002
2009,Tunisia,Taiwan,110.44294,0.27977264
2009,Tunisia,North Korea,1.2775323,0.019839143
2009,Tunisia,South Korea,159.13802,18.903999
2009,Tunisia,Japan,237.12425,143.58223
2009,Tunisia,India,223.18727,236.24899
2009,Tunisia,Bhutan,0,0
2009,Tunisia,Pakistan,22.473824,2.1688106
2009,Tunisia,Bangladesh,5.5557914,46.690762
2009,Tunisia,Myanmar,0,0
2009,Tunisia,Sri Lanka,8.5428009,0.34940708
2009,Tunisia,Maldives,0.17020088,0
2009,Tunisia,Nepal,0,0
2009,Tunisia,Thailand,121.79727,6.4104247
2009,Tunisia,Cambodia,0.016760608,0
2009,Tunisia,Laos,0.002770547,0
2009,Tunisia,Vietnam,16.672037,0.5796634
2009,Tunisia,Malaysia,71.528252,9.8115215
2009,Tunisia,Singapore,52.836159,13.780532
2009,Tunisia,Brunei,0.004199144,0
2009,Tunisia,Philippines,8.4849291,0.075542003
2009,Tunisia,Indonesia,60.275166,11.936684
2009,Tunisia,East Timor,-9,-9
2009,Tunisia,Australia,9.9395704,13.034756
2009,Tunisia,Papua New Guinea,0,0
2009,Tunisia,New Zealand,4.248661,8.8246422
2009,Tunisia,Vanuatu,-9,-9
2009,Tunisia,Solomon Islands,0,0
2009,Tunisia,Kiribati,-9,-9
2009,Tunisia,Tuvalu,0,0
2009,Tunisia,Fiji,0,0
2009,Tunisia,Tonga,0,0
2009,Tunisia,Nauru,0,0
2009,Tunisia,Marshall Islands,-9,-9
2009,Tunisia,Palau,-9,-9
2009,Tunisia,Federated States of Micronesia,-9,-9
2009,Tunisia,Samoa,0.3323997,0
2009,Libya,Sudan,2.1856999,5.6999998
2009,Libya,Iran,0,0
2009,Libya,Turkey,1979.1593,402.56827
2009,Libya,Iraq,0,0
2009,Libya,Egypt,1102.2721,210.3586
2009,Libya,Syria,401.4415,311.00787
2009,Libya,Lebanon,12.014304,26.110001
2009,Libya,Jordan,43.095367,1.3466197
2009,Libya,Israel,-9,-9
2009,Libya,Saudi Arabia,53.002678,8.3854628
2009,Libya,Yemen,0.70499521,0.000643268
2009,Libya,Kuwait,0.33355665,0.00084221
2009,Libya,Bahrain,6.0515914,0.02313857
2009,Libya,Qatar,12.087915,0.3251085
2009,Libya,United Arab Emirates,59.833767,189.41849
2009,Libya,Oman,93.544006,0.006111834
2009,Libya,Afghanistan,0,0
2009,Libya,Turkmenistan,0,-9
2009,Libya,Tajikistan,-9,-9
2009,Libya,Kyrgyzstan,-9,-9
2009,Libya,Uzbekistan,-9,-9
2009,Libya,Kazakhstan,4.1915841,0.00072
2009,Libya,China,2209.699,3160.9746
2009,Libya,Mongolia,-9,-9
2009,Libya,Taiwan,40.606499,0.005454545
2009,Libya,North Korea,0.32675391,0
2009,Libya,South Korea,1358.4802,2.9070001
2009,Libya,Japan,268.68655,1.763104
2009,Libya,India,228.84143,534.62036
2009,Libya,Bhutan,-9,-9
2009,Libya,Pakistan,11.498672,0.23114623
2009,Libya,Bangladesh,0,0
2009,Libya,Myanmar,0,0
2009,Libya,Sri Lanka,27.003611,0.003547988
2009,Libya,Maldives,-9,0
2009,Libya,Nepal,-9,-9
2009,Libya,Thailand,246.51248,8.5080681
2009,Libya,Cambodia,0.000116374,0.004469238
2009,Libya,Laos,0,-9
2009,Libya,Vietnam,0,0
2009,Libya,Malaysia,94.326103,23.448032
2009,Libya,Singapore,64.159134,80.076859
2009,Libya,Brunei,0.013554759,0.000469744
2009,Libya,Philippines,0.68810833,0.002903
2009,Libya,Indonesia,61.776947,103.03271
2009,Libya,East Timor,-9,-9
2009,Libya,Australia,13.439952,47.194958
2009,Libya,Papua New Guinea,-9,-9
2009,Libya,New Zealand,18.052498,0.000949984
2009,Libya,Vanuatu,-9,-9
2009,Libya,Solomon Islands,-9,-9
2009,Libya,Kiribati,-9,-9
2009,Libya,Tuvalu,-9,-9
2009,Libya,Fiji,-9,-9
2009,Libya,Tonga,-9,-9
2009,Libya,Nauru,-9,-9
2009,Libya,Marshall Islands,-9,-9
2009,Libya,Palau,-9,-9
2009,Libya,Federated States of Micronesia,-9,-9
2009,Libya,Samoa,0,-9
2009,Sudan,Iran,59.848,0.96254438
2009,Sudan,Turkey,250.04601,7.262198
2009,Sudan,Iraq,0.079999998,53.716301
2009,Sudan,Egypt,460.133,43.367428
2009,Sudan,Syria,52.909,19.7362
2009,Sudan,Lebanon,25.732,21.289
2009,Sudan,Jordan,73.876999,12.588169
2009,Sudan,Israel,0,0
2009,Sudan,Saudi Arabia,564.73297,217.8242
2009,Sudan,Yemen,31.504999,25.0481
2009,Sudan,Kuwait,20.125999,1.243
2009,Sudan,Bahrain,11.194,0.0077
2009,Sudan,Qatar,33.995998,2.1102569
2009,Sudan,United Arab Emirates,526.89801,287.98331
2009,Sudan,Oman,38.152,0.042080626
2009,Sudan,Afghanistan,-9,-9
2009,Sudan,Turkmenistan,-9,-9
2009,Sudan,Tajikistan,-9,0
2009,Sudan,Kyrgyzstan,-9,0.002624599
2009,Sudan,Uzbekistan,-9,-9
2009,Sudan,Kazakhstan,0.76113701,0.18119299
2009,Sudan,China,3637.811,10917.512
2009,Sudan,Mongolia,-9,-9
2009,Sudan,Taiwan,10.596,0.212
2009,Sudan,North Korea,0,0
2009,Sudan,South Korea,202.397,14.638
2009,Sudan,Japan,448.97,1079.1301
2009,Sudan,India,624.50897,378.36984
2009,Sudan,Bhutan,-9,-9
2009,Sudan,Pakistan,83.824997,3.8876572
2009,Sudan,Bangladesh,45.827999,1.8109529
2009,Sudan,Myanmar,0,0
2009,Sudan,Sri Lanka,0.77473032,0.029487811
2009,Sudan,Maldives,-9,0.96762556
2009,Sudan,Nepal,-9,-9
2009,Sudan,Thailand,101.304,27.043116
2009,Sudan,Cambodia,0.044110946,-9
2009,Sudan,Laos,-9,-9
2009,Sudan,Vietnam,0,0
2009,Sudan,Malaysia,86.931,102.84111
2009,Sudan,Singapore,17.414,8.332058
2009,Sudan,Brunei,0,0
2009,Sudan,Philippines,2.8024371,0.146172
2009,Sudan,Indonesia,56.366001,667.74237
2009,Sudan,East Timor,-9,-9
2009,Sudan,Australia,369.901,0.09914998
2009,Sudan,Papua New Guinea,0,0
2009,Sudan,New Zealand,47.390999,0.00022451
2009,Sudan,Vanuatu,-9,-9
2009,Sudan,Solomon Islands,-9,-9
2009,Sudan,Kiribati,-9,-9
2009,Sudan,Tuvalu,-9,-9
2009,Sudan,Fiji,0,0
2009,Sudan,Tonga,-9,-9
2009,Sudan,Nauru,-9,-9
2009,Sudan,Marshall Islands,-9,-9
2009,Sudan,Palau,-9,-9
2009,Sudan,Federated States of Micronesia,-9,-9
2009,Sudan,Samoa,-9,-9
2009,Iran,Turkey,1794.3884,3405.9856
2009,Iran,Iraq,59.593056,0
2009,Iran,Egypt,44.044674,33.484646
2009,Iran,Syria,17.219423,931.87451
2009,Iran,Lebanon,99.983704,38.077999
2009,Iran,Jordan,20.329828,7.5054932
2009,Iran,Israel,0,0
2009,Iran,Saudi Arabia,166.74007,612.31134
2009,Iran,Yemen,0,5.8481178
2009,Iran,Kuwait,86.707184,262.24994
2009,Iran,Bahrain,22.342766,0
2009,Iran,Qatar,43.945175,64.509712
2009,Iran,United Arab Emirates,12628.579,731.35516
2009,Iran,Oman,81.206306,116.75327
2009,Iran,Afghanistan,10.15947,0
2009,Iran,Turkmenistan,368.46405,179.14175
2009,Iran,Tajikistan,37.399681,78.782799
2009,Iran,Kyrgyzstan,13.284822,6.7398019
2009,Iran,Uzbekistan,137.17082,0
2009,Iran,Kazakhstan,246.91394,24.13623
2009,Iran,China,4374.0146,13378.877
2009,Iran,Mongolia,0,0.0005
2009,Iran,Taiwan,475.44989,1795.0291
2009,Iran,North Korea,0,0
2009,Iran,South Korea,3136.6343,5745.749
2009,Iran,Japan,1398.674,9307.3975
2009,Iran,India,1197.1719,10574.004
2009,Iran,Bhutan,-9,-9
2009,Iran,Pakistan,385.1416,956.01068
2009,Iran,Bangladesh,39.3997,34.272373
2009,Iran,Myanmar,0.27810597,0
2009,Iran,Sri Lanka,38.015675,897.00116
2009,Iran,Maldives,-9,0.020601934
2009,Iran,Nepal,0.074974306,0.59200495
2009,Iran,Thailand,139.09761,259.79398
2009,Iran,Cambodia,2.1942658,0.26336458
2009,Iran,Laos,0,0
2009,Iran,Vietnam,28.966137,84.599998
2009,Iran,Malaysia,443.29156,324.80594
2009,Iran,Singapore,878.32843,1417.2057
2009,Iran,Brunei,0.001204132,1.075653
2009,Iran,Philippines,88.224373,106.04218
2009,Iran,Indonesia,230.93408,356.21756
2009,Iran,East Timor,-9,-9
2009,Iran,Australia,215.7876,45.511265
2009,Iran,Papua New Guinea,0,0
2009,Iran,New Zealand,93.965179,67.733826
2009,Iran,Vanuatu,-9,0
2009,Iran,Solomon Islands,-9,-9
2009,Iran,Kiribati,-9,-9
2009,Iran,Tuvalu,-9,-9
2009,Iran,Fiji,0,0
2009,Iran,Tonga,0,0
2009,Iran,Nauru,-9,-9
2009,Iran,Marshall Islands,-9,-9
2009,Iran,Palau,-9,-9
2009,Iran,Federated States of Micronesia,-9,-9
2009,Iran,Samoa,0,0.76372999
2009,Turkey,Iraq,952.26172,5635.8613
2009,Turkey,Egypt,641.55182,2325.4543
2009,Turkey,Syria,327.84598,1567.6217
2009,Turkey,Lebanon,108.80019,653.11102
2009,Turkey,Jordan,20.354128,435.38226
2009,Turkey,Israel,1074.7269,1387.4
2009,Turkey,Saudi Arabia,1686.7427,1948.3108
2009,Turkey,Yemen,0.31015801,417.44568
2009,Turkey,Kuwait,184.21913,232.42232
2009,Turkey,Bahrain,24.288958,125.08279
2009,Turkey,Qatar,85.65239,392.51279
2009,Turkey,United Arab Emirates,667.85675,3188.7234
2009,Turkey,Oman,16.583893,109.61105
2009,Turkey,Afghanistan,4.6494279,257.04282
2009,Turkey,Turkmenistan,327.55927,1039.6163
2009,Turkey,Tajikistan,107.26665,58.867901
2009,Turkey,Kyrgyzstan,31.446012,154.00238
2009,Turkey,Uzbekistan,413.07883,306.99902
2009,Turkey,Kazakhstan,1348.9034,570.87469
2009,Turkey,China,12781.517,1913.7599
2009,Turkey,Mongolia,0.002942,5.9184999
2009,Turkey,Taiwan,1342.4104,130.15668
2009,Turkey,North Korea,2.2206831,2.1198616
2009,Turkey,South Korea,3118.2136,434.435
2009,Turkey,Japan,2781.9709,397.99295
2009,Turkey,India,1902.6067,1578.9758
2009,Turkey,Bhutan,0,0.064932004
2009,Turkey,Pakistan,619.21899,151.70599
2009,Turkey,Bangladesh,523.57642,87.565964
2009,Turkey,Myanmar,17.582531,12.811224
2009,Turkey,Sri Lanka,98.136253,33.594646
2009,Turkey,Maldives,0,7.3346887
2009,Turkey,Nepal,3.435931,5.614378
2009,Turkey,Thailand,957.18945,132.84187
2009,Turkey,Cambodia,20.009581,3.3741431
2009,Turkey,Laos,0.54378301,0.43453521
2009,Turkey,Vietnam,456.65985,144.3
2009,Turkey,Malaysia,960.93805,113.3775
2009,Turkey,Singapore,202.47324,438.84436
2009,Turkey,Brunei,0.000652,0.91080439
2009,Turkey,Philippines,98.699364,57.738644
2009,Turkey,Indonesia,1017.8879,587.70764
2009,Turkey,East Timor,-9,-9
2009,Turkey,Australia,619.53406,401.72955
2009,Turkey,Papua New Guinea,0.007912,1.9111896
2009,Turkey,New Zealand,28.278805,70.642029
2009,Turkey,Vanuatu,0.26526999,1.4333209
2009,Turkey,Solomon Islands,0,0.1829894
2009,Turkey,Kiribati,0,0.006555
2009,Turkey,Tuvalu,0,0.057041001
2009,Turkey,Fiji,0.007026,0.34231669
2009,Turkey,Tonga,0.001979,0.0279158
2009,Turkey,Nauru,0.006511,0
2009,Turkey,Marshall Islands,-9,-9
2009,Turkey,Palau,-9,-9
2009,Turkey,Federated States of Micronesia,-9,-9
2009,Turkey,Samoa,0.04448,0
2009,Iraq,Egypt,422.90533,2.385252
2009,Iraq,Syria,5655.8784,763.64386
2009,Iraq,Lebanon,297.88947,1.663
2009,Iraq,Jordan,941.26068,164.9655
2009,Iraq,Israel,-9,0
2009,Iraq,Saudi Arabia,0,0.46755341
2009,Iraq,Yemen,29.26276,1.0347487
2009,Iraq,Kuwait,0,0
2009,Iraq,Bahrain,0.14449483,0.010594853
2009,Iraq,Qatar,9.0260887,1.3855168
2009,Iraq,United Arab Emirates,0,4.2263761
2009,Iraq,Oman,197.79176,0
2009,Iraq,Afghanistan,0,0
2009,Iraq,Turkmenistan,-9,0
2009,Iraq,Tajikistan,0.39578,0
2009,Iraq,Kyrgyzstan,0.64946491,0.076612405
2009,Iraq,Uzbekistan,-9,-9
2009,Iraq,Kazakhstan,5.1418333,0.0023
2009,Iraq,China,2025.1193,3276.8867
2009,Iraq,Mongolia,-9,-9
2009,Iraq,Taiwan,10.5281,1794.3191
2009,Iraq,North Korea,0,0
2009,Iraq,South Korea,862.9577,3812.2
2009,Iraq,Japan,347.08917,1405.077
2009,Iraq,India,520.95746,5841.2529
2009,Iraq,Bhutan,-9,-9
2009,Iraq,Pakistan,98.790733,25.745291
2009,Iraq,Bangladesh,0,1.7232978
2009,Iraq,Myanmar,0,0
2009,Iraq,Sri Lanka,41.197521,0.10469943
2009,Iraq,Maldives,-9,0
2009,Iraq,Nepal,-9,-9
2009,Iraq,Thailand,315.51779,18.61076
2009,Iraq,Cambodia,-9,0
2009,Iraq,Laos,0,0
2009,Iraq,Vietnam,99.220001,0
2009,Iraq,Malaysia,168.42482,0.081231996
2009,Iraq,Singapore,0,0
2009,Iraq,Brunei,0.001188695,0
2009,Iraq,Philippines,4.5215302,7.710721
2009,Iraq,Indonesia,44.625404,0.68671501
2009,Iraq,East Timor,-9,-9
2009,Iraq,Australia,252.5022,0.011008472
2009,Iraq,Papua New Guinea,0,0
2009,Iraq,New Zealand,1.0722709,0.028217897
2009,Iraq,Vanuatu,-9,-9
2009,Iraq,Solomon Islands,-9,-9
2009,Iraq,Kiribati,-9,-9
2009,Iraq,Tuvalu,-9,-9
2009,Iraq,Fiji,0,0
2009,Iraq,Tonga,0,0
2009,Iraq,Nauru,-9,-9
2009,Iraq,Marshall Islands,-9,-9
2009,Iraq,Palau,-9,-9
2009,Iraq,Federated States of Micronesia,-9,-9
2009,Iraq,Samoa,0,-9
2009,Egypt,Syria,314.88901,921.68512
2009,Egypt,Lebanon,90.705772,420.63901
2009,Egypt,Jordan,72.447762,859.6286
2009,Egypt,Israel,59.008709,270.5
2009,Egypt,Saudi Arabia,2000.7544,1510.3263
2009,Egypt,Yemen,71.725327,241.09822
2009,Egypt,Kuwait,1145.6195,216.2879
2009,Egypt,Bahrain,44.986206,46.224964
2009,Egypt,Qatar,38.431171,293.32062
2009,Egypt,United Arab Emirates,432.76559,637.82849
2009,Egypt,Oman,52.415581,114.07397
2009,Egypt,Afghanistan,0.77015698,5.4718366
2009,Egypt,Turkmenistan,20.464643,0.0010626
2009,Egypt,Tajikistan,0.17436799,1.384387
2009,Egypt,Kyrgyzstan,0,0.1096887
2009,Egypt,Uzbekistan,12.154408,0.1037388
2009,Egypt,Kazakhstan,35.877876,12.879917
2009,Egypt,China,3961.9348,951.3786
2009,Egypt,Mongolia,0.194667,0.71609998
2009,Egypt,Taiwan,298.43204,171.36504
2009,Egypt,North Korea,28.326933,2.6910005
2009,Egypt,South Korea,1232.5073,462.978
2009,Egypt,Japan,1424.9022,294.97736
2009,Egypt,India,1250.3259,1707.8125
2009,Egypt,Bhutan,0.053913001,0
2009,Egypt,Pakistan,98.3339,144.18381
2009,Egypt,Bangladesh,12.338049,55.121765
2009,Egypt,Myanmar,0.070698,0.3633168
2009,Egypt,Sri Lanka,14.711314,19.022686
2009,Egypt,Maldives,0.108984,1.8366227
2009,Egypt,Nepal,1.376379,4.7694802
2009,Egypt,Thailand,552.6803,56.268879
2009,Egypt,Cambodia,0.63159001,0.001251194
2009,Egypt,Laos,0,0.016215101
2009,Egypt,Vietnam,154.17464,26.124151
2009,Egypt,Malaysia,515.02081,36.352261
2009,Egypt,Singapore,236.16005,47.600128
2009,Egypt,Brunei,3.157346,0.29800761
2009,Egypt,Philippines,17.56888,11.675589
2009,Egypt,Indonesia,529.32867,93.750427
2009,Egypt,East Timor,-9,-9
2009,Egypt,Australia,302.2204,28.648573
2009,Egypt,Papua New Guinea,0,0.008162
2009,Egypt,New Zealand,144.96268,1.4731354
2009,Egypt,Vanuatu,0,0
2009,Egypt,Solomon Islands,0,0
2009,Egypt,Kiribati,-9,0
2009,Egypt,Tuvalu,-9,0
2009,Egypt,Fiji,0,0.097969301
2009,Egypt,Tonga,0,0
2009,Egypt,Nauru,0,0
2009,Egypt,Marshall Islands,-9,-9
2009,Egypt,Palau,-9,-9
2009,Egypt,Federated States of Micronesia,-9,-9
2009,Egypt,Samoa,0,0
2009,Syria,Lebanon,247.98781,233.664
2009,Syria,Jordan,231.49144,307.01337
2009,Syria,Israel,-9,0
2009,Syria,Saudi Arabia,2570.386,982.67645
2009,Syria,Yemen,7.8106403,37.149685
2009,Syria,Kuwait,303.33597,616.59943
2009,Syria,Bahrain,14.236465,41.15456
2009,Syria,Qatar,40.464672,57.451969
2009,Syria,United Arab Emirates,1263.1855,532.1095
2009,Syria,Oman,51.425705,14.631339
2009,Syria,Afghanistan,0,-9
2009,Syria,Turkmenistan,0,0
2009,Syria,Tajikistan,0.05192,0.24429999
2009,Syria,Kyrgyzstan,0.34067297,1.3551681
2009,Syria,Uzbekistan,-9,-9
2009,Syria,Kazakhstan,11.444619,1.0306031
2009,Syria,China,2451.7412,13.599483
2009,Syria,Mongolia,0,0
2009,Syria,Taiwan,194.86501,35.222729
2009,Syria,North Korea,-9,-9
