year,importer1,id1,importer2,id2,flow1,flow2
2002,Mali,MLI,Kyrgyzstan,KGZ,-9,0.01
2002,Mali,MLI,Uzbekistan,UZB,-9,-9
2002,Mali,MLI,Kazakhstan,KAZ,0,0.0002
2002,Mali,MLI,China,CHN,40.509911,1.8663269
2002,Mali,MLI,Mongolia,MNG,-9,0.0042
2002,Mali,MLI,Taiwan,TWN,0.1144,8.2745457
2002,Mali,MLI,North Korea,PRK,0,0
2002,Mali,MLI,South Korea,KOR,1.361899,3.989255
2002,Mali,MLI,Japan,JPN,6.1553516,0.52929014
2002,Mali,MLI,India,IND,27.654589,15.383001
2002,Mali,MLI,Bhutan,BTN,-9,-9
2002,Mali,MLI,Pakistan,PAK,0.093338124,0.23429869
2002,Mali,MLI,Bangladesh,BGD,0,2.0135274
2002,Mali,MLI,Myanmar,MMR,0,0
2002,Mali,MLI,Sri Lanka,LKA,0,0
2002,Mali,MLI,Maldives,MDV,-9,0
2002,Mali,MLI,Nepal,NPL,-9,-9
2002,Mali,MLI,Thailand,THA,4.0260301,26.252106
2002,Mali,MLI,Cambodia,KHM,0,-9
2002,Mali,MLI,Laos,LAO,-9,-9
2002,Mali,MLI,Vietnam,VNM,0,3.8
2002,Mali,MLI,Malaysia,MYS,3.3860223,1.2166402
2002,Mali,MLI,Singapore,SGP,0,0
2002,Mali,MLI,Brunei,BRN,-9,0
2002,Mali,MLI,Philippines,PHL,0.4431636,1.335204
2002,Mali,MLI,Indonesia,IDN,9.8181601,4.1759
2002,Mali,MLI,East Timor,TLS,-9,-9
2002,Mali,MLI,Australia,AUS,1.8878927,0.7066589
2002,Mali,MLI,Papua New Guinea,PNG,0,0
2002,Mali,MLI,New Zealand,NZL,1.8821355,2.62E-05
2002,Mali,MLI,Vanuatu,VUT,-9,-9
2002,Mali,MLI,Solomon Islands,SLB,-9,-9
2002,Mali,MLI,Kiribati,KIR,-9,-9
2002,Mali,MLI,Tuvalu,TUV,-9,-9
2002,Mali,MLI,Fiji,FJI,0.010979075,0.016793663
2002,Mali,MLI,Tonga,TON,-9,-9
2002,Mali,MLI,Nauru,NRU,-9,-9
2002,Mali,MLI,Marshall Islands,MHL,-9,-9
2002,Mali,MLI,Palau,PLW,-9,-9
2002,Mali,MLI,Federated States of Micronesia,FSM,-9,-9
2002,Mali,MLI,Samoa,WSM,0,0
2002,Senegal,SEN,Benin,BEN,0.5478285,21.493422
2002,Senegal,SEN,Mauritania,MRT,0.013437817,32.046318
2002,Senegal,SEN,Niger,NER,0.005383807,0.34840518
2002,Senegal,SEN,Ivory Coast,CIV,55.406067,26.827463
2002,Senegal,SEN,Guinea,GIN,0.64430642,18.170486
2002,Senegal,SEN,Burkina Faso,BFA,0.099691786,4.8573275
2002,Senegal,SEN,Liberia,LBR,3.0609701,2.7800863
2002,Senegal,SEN,Sierra Leone,SLE,0.081160627,3.8356447
2002,Senegal,SEN,Ghana,GHA,6.9870305,5.6519432
2002,Senegal,SEN,Togo,TGO,0.72183436,5.476512
2002,Senegal,SEN,Cameroon,CMR,6.9433055,8.3199511
2002,Senegal,SEN,Nigeria,NGA,170.17563,2.5608284
2002,Senegal,SEN,Gabon,GAB,6.5299654,9.2405205
2002,Senegal,SEN,Central African Republic,CAF,0.002741797,0.72673827
2002,Senegal,SEN,Chad,TCD,0,0.55125135
2002,Senegal,SEN,Congo,COG,7.3227148,5.638546
2002,Senegal,SEN,Democratic Republic of the Congo,COD,0.12574388,0.95337999
2002,Senegal,SEN,Uganda,UGA,0.000236733,0.054466341
2002,Senegal,SEN,Kenya,KEN,0.50188076,0.15115103
2002,Senegal,SEN,Tanzania,TZA,0.67763275,0.064079352
2002,Senegal,SEN,Burundi,BDI,0,0
2002,Senegal,SEN,Rwanda,RWA,0,0
2002,Senegal,SEN,Somalia,SOM,0,0
2002,Senegal,SEN,Djibouti,DJI,0.009985822,0.017576624
2002,Senegal,SEN,Ethiopia,ETH,0,0
2002,Senegal,SEN,Eritrea,ERI,0,0
2002,Senegal,SEN,Angola,AGO,10.218156,0.34768796
2002,Senegal,SEN,Mozambique,MOZ,0,0.093033135
2002,Senegal,SEN,Zambia,ZMB,0.1002786,0.038218968
2002,Senegal,SEN,Zimbabwe,ZWE,0.859927,0.018366164
2002,Senegal,SEN,Malawi,MWI,0.11579823,0
2002,Senegal,SEN,South Africa,ZAF,21.653019,0.16985406
2002,Senegal,SEN,Namibia,NAM,0.007033118,0
2002,Senegal,SEN,Lesotho,LSO,0,0
2002,Senegal,SEN,Botswana,BWA,0,0
2002,Senegal,SEN,Swaziland,SWZ,0.0129457,0
2002,Senegal,SEN,Madagascar,MDG,0.069437332,0.054136913
2002,Senegal,SEN,Comoros,COM,0,0
2002,Senegal,SEN,Mauritius,MUS,0.047630649,0.004190808
2002,Senegal,SEN,Seychelles,SYC,0,0
2002,Senegal,SEN,Morocco,MAR,16.339579,4.5746217
2002,Senegal,SEN,Algeria,DZA,1.0147547,0.74230886
2002,Senegal,SEN,Tunisia,TUN,7.5726285,2.5512435
2002,Senegal,SEN,Libya,LBY,0.21793053,0.016882209
2002,Senegal,SEN,Sudan,SDN,0,0
2002,Senegal,SEN,Iran,IRN,0.35330728,0
2002,Senegal,SEN,Turkey,TUR,15.493393,0.26950401
2002,Senegal,SEN,Iraq,IRQ,0.011886858,0
2002,Senegal,SEN,Egypt,EGY,11.141795,0.00033
2002,Senegal,SEN,Syria,SYR,1.072714,0
2002,Senegal,SEN,Lebanon,LBN,3.7144029,2.028496
2002,Senegal,SEN,Jordan,JOR,0.15833984,0.18517917
2002,Senegal,SEN,Israel,ISR,3.7533677,0.40000001
2002,Senegal,SEN,Saudi Arabia,SAU,8.5441847,0.08594773
2002,Senegal,SEN,Yemen,YEM,0.18004322,0.000261922
2002,Senegal,SEN,Kuwait,KWT,0.15470563,0.004455312
2002,Senegal,SEN,Bahrain,BHR,5.507,0
2002,Senegal,SEN,Qatar,QAT,0.77084523,0
2002,Senegal,SEN,United Arab Emirates,ARE,6.9089708,0
2002,Senegal,SEN,Oman,OMN,0.50896698,0
2002,Senegal,SEN,Afghanistan,AFG,0,0
2002,Senegal,SEN,Turkmenistan,TKM,-9,-9
2002,Senegal,SEN,Tajikistan,TJK,-9,0
2002,Senegal,SEN,Kyrgyzstan,KGZ,-9,0
2002,Senegal,SEN,Uzbekistan,UZB,-9,-9
2002,Senegal,SEN,Kazakhstan,KAZ,0,0.005
2002,Senegal,SEN,China,CHN,49.816887,9.1531591
2002,Senegal,SEN,Mongolia,MNG,0,0
2002,Senegal,SEN,Taiwan,TWN,2.8637056,0.34169587
2002,Senegal,SEN,North Korea,PRK,0.16097547,0
2002,Senegal,SEN,South Korea,KOR,10.158218,2.5857689
2002,Senegal,SEN,Japan,JPN,50.909325,11.506281
2002,Senegal,SEN,India,IND,40.626019,162.70406
2002,Senegal,SEN,Bhutan,BTN,0,0
2002,Senegal,SEN,Pakistan,PAK,1.5036367,0.3695024
2002,Senegal,SEN,Bangladesh,BGD,0.092193812,0.5353089
2002,Senegal,SEN,Myanmar,MMR,1.8077766,0
2002,Senegal,SEN,Sri Lanka,LKA,0.0314826,0
2002,Senegal,SEN,Maldives,MDV,0,0
2002,Senegal,SEN,Nepal,NPL,0.000604027,0
2002,Senegal,SEN,Thailand,THA,140.40665,1.4483374
2002,Senegal,SEN,Cambodia,KHM,0,0
2002,Senegal,SEN,Laos,LAO,0.002988573,0
2002,Senegal,SEN,Vietnam,VNM,23.551235,0
2002,Senegal,SEN,Malaysia,MYS,3.6040368,0.039629474
2002,Senegal,SEN,Singapore,SGP,1.6494195,0.061810229
2002,Senegal,SEN,Brunei,BRN,0.007754794,0
2002,Senegal,SEN,Philippines,PHL,0.12912987,0.314771
2002,Senegal,SEN,Indonesia,IDN,8.3952084,0.23720001
2002,Senegal,SEN,East Timor,TLS,-9,-9
2002,Senegal,SEN,Australia,AUS,1.3314587,0.19892617
2002,Senegal,SEN,Papua New Guinea,PNG,0,0
2002,Senegal,SEN,New Zealand,NZL,1.2308099,0.003611489
2002,Senegal,SEN,Vanuatu,VUT,0,-9
2002,Senegal,SEN,Solomon Islands,SLB,-9,-9
2002,Senegal,SEN,Kiribati,KIR,0,0
2002,Senegal,SEN,Tuvalu,TUV,-9,-9
2002,Senegal,SEN,Fiji,FJI,0,0
2002,Senegal,SEN,Tonga,TON,0,0
2002,Senegal,SEN,Nauru,NRU,0,0
2002,Senegal,SEN,Marshall Islands,MHL,-9,-9
2002,Senegal,SEN,Palau,PLW,-9,-9
2002,Senegal,SEN,Federated States of Micronesia,FSM,-9,-9
2002,Senegal,SEN,Samoa,WSM,0,0
2002,Benin,BEN,Mauritania,MRT,2.8133891,0
2002,Benin,BEN,Niger,NER,0.000164996,9.6067419
2002,Benin,BEN,Ivory Coast,CIV,40.470528,0.57059079
2002,Benin,BEN,Guinea,GIN,0.005900926,0.012625853
2002,Benin,BEN,Burkina Faso,BFA,0.039540581,1.8931454
2002,Benin,BEN,Liberia,LBR,0.030878639,0
2002,Benin,BEN,Sierra Leone,SLE,0.33392388,0
2002,Benin,BEN,Ghana,GHA,40.08709,14.811337
2002,Benin,BEN,Togo,TGO,35.742668,2.970196
2002,Benin,BEN,Cameroon,CMR,0.82712859,4.8314152
2002,Benin,BEN,Nigeria,NGA,27.54731,30.738607
2002,Benin,BEN,Gabon,GAB,0.3090595,0.34472689
2002,Benin,BEN,Central African Republic,CAF,0,0.028407941
2002,Benin,BEN,Chad,TCD,0.024928544,0.24560086
2002,Benin,BEN,Congo,COG,1.4171513,0.30129635
2002,Benin,BEN,Democratic Republic of the Congo,COD,0.012109231,0
2002,Benin,BEN,Uganda,UGA,0.006123724,0
2002,Benin,BEN,Kenya,KEN,0.039899312,0.005282729
2002,Benin,BEN,Tanzania,TZA,0,0
2002,Benin,BEN,Burundi,BDI,0,0
2002,Benin,BEN,Rwanda,RWA,0,0
2002,Benin,BEN,Somalia,SOM,0,0
2002,Benin,BEN,Djibouti,DJI,0.002869489,0.004576835
2002,Benin,BEN,Ethiopia,ETH,0.15103036,0
2002,Benin,BEN,Eritrea,ERI,-9,0
2002,Benin,BEN,Angola,AGO,0,0.022446888
2002,Benin,BEN,Mozambique,MOZ,0,0
2002,Benin,BEN,Zambia,ZMB,0.007379188,0
2002,Benin,BEN,Zimbabwe,ZWE,0.002869489,0.002869489
2002,Benin,BEN,Malawi,MWI,0,0
2002,Benin,BEN,South Africa,ZAF,17.954475,2.4771881
2002,Benin,BEN,Namibia,NAM,0,0
2002,Benin,BEN,Lesotho,LSO,0,0
2002,Benin,BEN,Botswana,BWA,0.015252567,0
2002,Benin,BEN,Swaziland,SWZ,0.019417496,0.043386325
2002,Benin,BEN,Madagascar,MDG,0.026453424,0
2002,Benin,BEN,Comoros,COM,0,0.008319755
2002,Benin,BEN,Mauritius,MUS,0.012428631,1.143183
2002,Benin,BEN,Seychelles,SYC,0,-9
2002,Benin,BEN,Morocco,MAR,0.95486242,9.3539515
2002,Benin,BEN,Algeria,DZA,24.665611,0.011466205
2002,Benin,BEN,Tunisia,TUN,1.9082193,0.004519835
2002,Benin,BEN,Libya,LBY,0.001467026,0.008951327
2002,Benin,BEN,Sudan,SDN,0.004480285,0
2002,Benin,BEN,Iran,IRN,0.43035394,0
2002,Benin,BEN,Turkey,TUR,5.11724,5.0376482
2002,Benin,BEN,Iraq,IRQ,0.002625583,0
2002,Benin,BEN,Egypt,EGY,4.2800794,0.001717891
2002,Benin,BEN,Syria,SYR,0.30071971,0
2002,Benin,BEN,Lebanon,LBN,0.2174193,0.04770276
2002,Benin,BEN,Jordan,JOR,0.001282413,0
2002,Benin,BEN,Israel,ISR,0.88846654,0.03734706
2002,Benin,BEN,Saudi Arabia,SAU,4.6444316,0.000589333
2002,Benin,BEN,Yemen,YEM,0.047750872,0
2002,Benin,BEN,Kuwait,KWT,5.4838133,0.77191049
2002,Benin,BEN,Bahrain,BHR,10.839404,0
2002,Benin,BEN,Qatar,QAT,0,0
2002,Benin,BEN,United Arab Emirates,ARE,0.55592746,0.013208617
2002,Benin,BEN,Oman,OMN,6.50E-05,0
2002,Benin,BEN,Afghanistan,AFG,0.23673309,0
2002,Benin,BEN,Turkmenistan,TKM,-9,-9
2002,Benin,BEN,Tajikistan,TJK,0,0
2002,Benin,BEN,Kyrgyzstan,KGZ,0,0
2002,Benin,BEN,Uzbekistan,UZB,-9,-9
2002,Benin,BEN,Kazakhstan,KAZ,0,0
2002,Benin,BEN,China,CHN,48.914043,17.014233
2002,Benin,BEN,Mongolia,MNG,0,-9
2002,Benin,BEN,Taiwan,TWN,1.5977073,0.85431278
2002,Benin,BEN,North Korea,PRK,0.69146627,1.4892942
2002,Benin,BEN,South Korea,KOR,6.7510271,1.177139
2002,Benin,BEN,Japan,JPN,20.31304,0.1750733
2002,Benin,BEN,India,IND,13.966363,39.404934
2002,Benin,BEN,Bhutan,BTN,-9,-9
2002,Benin,BEN,Pakistan,PAK,0.76894456,2.6305969
2002,Benin,BEN,Bangladesh,BGD,0.014832681,2.1289136
2002,Benin,BEN,Myanmar,MMR,0.061135657,0
2002,Benin,BEN,Sri Lanka,LKA,0,0.01412702
2002,Benin,BEN,Maldives,MDV,0,-9
2002,Benin,BEN,Nepal,NPL,0.017503884,0
2002,Benin,BEN,Thailand,THA,20.265749,15.938741
2002,Benin,BEN,Cambodia,KHM,0,0
2002,Benin,BEN,Laos,LAO,0,0
2002,Benin,BEN,Vietnam,VNM,0.06447953,1.206655
2002,Benin,BEN,Malaysia,MYS,2.9193342,0.25568396
2002,Benin,BEN,Singapore,SGP,4.9821353,1.3242111
2002,Benin,BEN,Brunei,BRN,0,-9
2002,Benin,BEN,Philippines,PHL,5.55E-05,0.040559001
2002,Benin,BEN,Indonesia,IDN,5.1594729,17.6017
2002,Benin,BEN,East Timor,TLS,-9,-9
2002,Benin,BEN,Australia,AUS,0.18770002,0.060382657
2002,Benin,BEN,Papua New Guinea,PNG,0,-9
2002,Benin,BEN,New Zealand,NZL,0.080435984,0
2002,Benin,BEN,Vanuatu,VUT,0,-9
2002,Benin,BEN,Solomon Islands,SLB,-9,-9
2002,Benin,BEN,Kiribati,KIR,0,-9
2002,Benin,BEN,Tuvalu,TUV,0.000757545,-9
2002,Benin,BEN,Fiji,FJI,0,-9
2002,Benin,BEN,Tonga,TON,0,0
2002,Benin,BEN,Nauru,NRU,0,0
2002,Benin,BEN,Marshall Islands,MHL,-9,-9
2002,Benin,BEN,Palau,PLW,0,-9
2002,Benin,BEN,Federated States of Micronesia,FSM,-9,-9
2002,Benin,BEN,Samoa,WSM,0,-9
2002,Mauritania,MRT,Niger,NER,0,0.036007337
2002,Mauritania,MRT,Ivory Coast,CIV,10.233432,12.330077
2002,Mauritania,MRT,Guinea,GIN,0.024481189,0.001669172
2002,Mauritania,MRT,Burkina Faso,BFA,0,0
2002,Mauritania,MRT,Liberia,LBR,0,14.208178
2002,Mauritania,MRT,Sierra Leone,SLE,-9,0
2002,Mauritania,MRT,Ghana,GHA,0,2.2479534
2002,Mauritania,MRT,Togo,TGO,0.05682851,4.4939876
2002,Mauritania,MRT,Cameroon,CMR,0,14.246696
2002,Mauritania,MRT,Nigeria,NGA,0,22.196877
2002,Mauritania,MRT,Gabon,GAB,0.009373758,0.52131951
2002,Mauritania,MRT,Central African Republic,CAF,0,0
2002,Mauritania,MRT,Chad,TCD,-9,0.011484579
2002,Mauritania,MRT,Congo,COG,0,1.6628689
2002,Mauritania,MRT,Democratic Republic of the Congo,COD,0,0.22838528
2002,Mauritania,MRT,Uganda,UGA,0,0.001585
2002,Mauritania,MRT,Kenya,KEN,0.088358104,0.040555846
2002,Mauritania,MRT,Tanzania,TZA,0.030608248,0.001124059
2002,Mauritania,MRT,Burundi,BDI,0,0
2002,Mauritania,MRT,Rwanda,RWA,0,0
2002,Mauritania,MRT,Somalia,SOM,0,0
2002,Mauritania,MRT,Djibouti,DJI,-9,-9
2002,Mauritania,MRT,Ethiopia,ETH,0,0
2002,Mauritania,MRT,Eritrea,ERI,-9,-9
2002,Mauritania,MRT,Angola,AGO,-9,0
2002,Mauritania,MRT,Mozambique,MOZ,0,0
2002,Mauritania,MRT,Zambia,ZMB,0,0.006336717
2002,Mauritania,MRT,Zimbabwe,ZWE,0.03733328,0
2002,Mauritania,MRT,Malawi,MWI,0,0.040598027
2002,Mauritania,MRT,South Africa,ZAF,9.8534288,0.086057946
2002,Mauritania,MRT,Namibia,NAM,-9,-9
2002,Mauritania,MRT,Lesotho,LSO,-9,-9
2002,Mauritania,MRT,Botswana,BWA,-9,-9
2002,Mauritania,MRT,Swaziland,SWZ,0.035551466,0
2002,Mauritania,MRT,Madagascar,MDG,0.001776241,2.52E-05
2002,Mauritania,MRT,Comoros,COM,-9,-9
2002,Mauritania,MRT,Mauritius,MUS,0,1.0253237
2002,Mauritania,MRT,Seychelles,SYC,0,-9
2002,Mauritania,MRT,Morocco,MAR,25.851427,0.56802803
2002,Mauritania,MRT,Algeria,DZA,11.814257,5.4871526
2002,Mauritania,MRT,Tunisia,TUN,2.2775481,0.49735346
2002,Mauritania,MRT,Libya,LBY,0,0
2002,Mauritania,MRT,Sudan,SDN,0,0
2002,Mauritania,MRT,Iran,IRN,0,0
2002,Mauritania,MRT,Turkey,TUR,12.79981,0.770953
2002,Mauritania,MRT,Iraq,IRQ,0,0
2002,Mauritania,MRT,Egypt,EGY,0.63328099,4.0283298
2002,Mauritania,MRT,Syria,SYR,1.2304766,0
2002,Mauritania,MRT,Lebanon,LBN,0.74524117,1.3741543
2002,Mauritania,MRT,Jordan,JOR,0.16767479,0.064200297
2002,Mauritania,MRT,Israel,ISR,0,0
2002,Mauritania,MRT,Saudi Arabia,SAU,3.6772559,0.14086613
2002,Mauritania,MRT,Yemen,YEM,0,0.038815659
2002,Mauritania,MRT,Kuwait,KWT,0,0.13252026
2002,Mauritania,MRT,Bahrain,BHR,0,0.01913867
2002,Mauritania,MRT,Qatar,QAT,0.047142856,0
2002,Mauritania,MRT,United Arab Emirates,ARE,0.34861156,0
2002,Mauritania,MRT,Oman,OMN,1.4158359,0.041063718
2002,Mauritania,MRT,Afghanistan,AFG,0,0
2002,Mauritania,MRT,Turkmenistan,TKM,-9,-9
2002,Mauritania,MRT,Tajikistan,TJK,0,0
2002,Mauritania,MRT,Kyrgyzstan,KGZ,-9,0
2002,Mauritania,MRT,Uzbekistan,UZB,-9,-9
2002,Mauritania,MRT,Kazakhstan,KAZ,0.05412,0.0009
2002,Mauritania,MRT,China,CHN,60.649551,10.781461
2002,Mauritania,MRT,Mongolia,MNG,-9,-9
2002,Mauritania,MRT,Taiwan,TWN,0.43009999,0.014545455
2002,Mauritania,MRT,North Korea,PRK,0.000670399,0
2002,Mauritania,MRT,South Korea,KOR,2.4970319,0.63994598
2002,Mauritania,MRT,Japan,JPN,30.517597,42.044788
2002,Mauritania,MRT,India,IND,22.386257,0.022057697
2002,Mauritania,MRT,Bhutan,BTN,-9,-9
2002,Mauritania,MRT,Pakistan,PAK,3.0622811,8.4317846
2002,Mauritania,MRT,Bangladesh,BGD,0,0
2002,Mauritania,MRT,Myanmar,MMR,0,-9
2002,Mauritania,MRT,Sri Lanka,LKA,0,0
2002,Mauritania,MRT,Maldives,MDV,-9,0
2002,Mauritania,MRT,Nepal,NPL,0,-9
2002,Mauritania,MRT,Thailand,THA,2.7634006,3.2522783
2002,Mauritania,MRT,Cambodia,KHM,0,0
2002,Mauritania,MRT,Laos,LAO,-9,0
2002,Mauritania,MRT,Vietnam,VNM,0,0
2002,Mauritania,MRT,Malaysia,MYS,3.1554666,0.46816763
2002,Mauritania,MRT,Singapore,SGP,0,0
2002,Mauritania,MRT,Brunei,BRN,-9,-9
2002,Mauritania,MRT,Philippines,PHL,0.000935,4.3412809
2002,Mauritania,MRT,Indonesia,IDN,14.78092,0.0002
2002,Mauritania,MRT,East Timor,TLS,-9,-9
2002,Mauritania,MRT,Australia,AUS,1.8931553,0.012307397
2002,Mauritania,MRT,Papua New Guinea,PNG,0,0.005187105
2002,Mauritania,MRT,New Zealand,NZL,0.53334868,0
2002,Mauritania,MRT,Vanuatu,VUT,-9,-9
2002,Mauritania,MRT,Solomon Islands,SLB,-9,-9
2002,Mauritania,MRT,Kiribati,KIR,-9,-9
2002,Mauritania,MRT,Tuvalu,TUV,-9,-9
2002,Mauritania,MRT,Fiji,FJI,0,-9
2002,Mauritania,MRT,Tonga,TON,-9,-9
2002,Mauritania,MRT,Nauru,NRU,-9,-9
2002,Mauritania,MRT,Marshall Islands,MHL,-9,-9
2002,Mauritania,MRT,Palau,PLW,-9,-9
2002,Mauritania,MRT,Federated States of Micronesia,FSM,-9,-9
2002,Mauritania,MRT,Samoa,WSM,-9,-9
2002,Niger,NER,Ivory Coast,CIV,58.859291,0.035148166
2002,Niger,NER,Guinea,GIN,0.013869618,0
2002,Niger,NER,Burkina Faso,BFA,4.8171172,1.0291482
2002,Niger,NER,Liberia,LBR,0.015869154,0
2002,Niger,NER,Sierra Leone,SLE,0,0.000732511
2002,Niger,NER,Ghana,GHA,7.8810339,9.8087769
2002,Niger,NER,Togo,TGO,13.561257,0.066002019
2002,Niger,NER,Cameroon,CMR,0.001348742,0.001252433
2002,Niger,NER,Nigeria,NGA,29.078064,1.2187206
2002,Niger,NER,Gabon,GAB,0,0.003722976
2002,Niger,NER,Central African Republic,CAF,0.000107606,9.15E-05
2002,Niger,NER,Chad,TCD,0.010918119,0.14535575
2002,Niger,NER,Congo,COG,0.010000986,0.031564381
2002,Niger,NER,Democratic Republic of the Congo,COD,0,0
2002,Niger,NER,Uganda,UGA,0.000623081,0.151069
2002,Niger,NER,Kenya,KEN,0.008371396,0.18156001
2002,Niger,NER,Tanzania,TZA,0.10927463,0.73897207
2002,Niger,NER,Burundi,BDI,1.46E-05,0
2002,Niger,NER,Rwanda,RWA,0,0
2002,Niger,NER,Somalia,SOM,0,0
2002,Niger,NER,Djibouti,DJI,0,0
2002,Niger,NER,Ethiopia,ETH,0.000710487,0
2002,Niger,NER,Eritrea,ERI,-9,-9
2002,Niger,NER,Angola,AGO,0,0
2002,Niger,NER,Mozambique,MOZ,0,0
2002,Niger,NER,Zambia,ZMB,0.000480054,0.2474732
2002,Niger,NER,Zimbabwe,ZWE,0.096554719,0.024773909
2002,Niger,NER,Malawi,MWI,0,0
2002,Niger,NER,South Africa,ZAF,2.5986948,9.9464912
2002,Niger,NER,Namibia,NAM,0.020230616,0
2002,Niger,NER,Lesotho,LSO,0,0
2002,Niger,NER,Botswana,BWA,0.015205422,0
2002,Niger,NER,Swaziland,SWZ,0,0
2002,Niger,NER,Madagascar,MDG,0.035642374,0
2002,Niger,NER,Comoros,COM,0,0.01325704
2002,Niger,NER,Mauritius,MUS,0.008363951,0.014461184
2002,Niger,NER,Seychelles,SYC,0,0
2002,Niger,NER,Morocco,MAR,1.1729246,0.12857759
2002,Niger,NER,Algeria,DZA,2.6174927,0.000496361
2002,Niger,NER,Tunisia,TUN,7.725872,0.02278205
2002,Niger,NER,Libya,LBY,0.25840977,0.59595126
2002,Niger,NER,Sudan,SDN,0,0
2002,Niger,NER,Iran,IRN,0.9337343,0
2002,Niger,NER,Turkey,TUR,0.64716238,0.045368001
2002,Niger,NER,Iraq,IRQ,0,0
2002,Niger,NER,Egypt,EGY,0.11627281,0
2002,Niger,NER,Syria,SYR,0.066788651,0
2002,Niger,NER,Lebanon,LBN,0.023519978,0.00070043
2002,Niger,NER,Jordan,JOR,0.067971811,0
2002,Niger,NER,Israel,ISR,0.97729087,0
2002,Niger,NER,Saudi Arabia,SAU,0.28624851,0
2002,Niger,NER,Yemen,YEM,6.46E-05,0
2002,Niger,NER,Kuwait,KWT,0.047035158,0
2002,Niger,NER,Bahrain,BHR,11.04019,0
2002,Niger,NER,Qatar,QAT,0,0
2002,Niger,NER,United Arab Emirates,ARE,3.0275674,0
2002,Niger,NER,Oman,OMN,0.21862158,0.12992458
2002,Niger,NER,Afghanistan,AFG,0.001066196,0
2002,Niger,NER,Turkmenistan,TKM,-9,-9
2002,Niger,NER,Tajikistan,TJK,-9,-9
2002,Niger,NER,Kyrgyzstan,KGZ,0,-9
2002,Niger,NER,Uzbekistan,UZB,-9,-9
2002,Niger,NER,Kazakhstan,KAZ,0.0361,0
2002,Niger,NER,China,CHN,39.21851,0.13748495
2002,Niger,NER,Mongolia,MNG,0,-9
2002,Niger,NER,Taiwan,TWN,0.37444618,0.001650974
2002,Niger,NER,North Korea,PRK,0.06175964,0
2002,Niger,NER,South Korea,KOR,0.72544861,0.082337998
2002,Niger,NER,Japan,JPN,18.321449,0.45394152
2002,Niger,NER,India,IND,17.470079,0.19269451
2002,Niger,NER,Bhutan,BTN,-9,-9
2002,Niger,NER,Pakistan,PAK,4.690166,0.027333677
2002,Niger,NER,Bangladesh,BGD,0.10770586,0.034438174
2002,Niger,NER,Myanmar,MMR,0,0
2002,Niger,NER,Sri Lanka,LKA,0.005745892,0
2002,Niger,NER,Maldives,MDV,0,0
2002,Niger,NER,Nepal,NPL,0.000400177,0
2002,Niger,NER,Thailand,THA,1.8066392,0.18511093
2002,Niger,NER,Cambodia,KHM,0,-9
2002,Niger,NER,Laos,LAO,0,-9
2002,Niger,NER,Vietnam,VNM,1.1715155,0
2002,Niger,NER,Malaysia,MYS,0.55770475,0.74379736
2002,Niger,NER,Singapore,SGP,0.15907775,0
2002,Niger,NER,Brunei,BRN,0,-9
2002,Niger,NER,Philippines,PHL,0.029732676,0.015807999
2002,Niger,NER,Indonesia,IDN,5.3784394,5.2488999
2002,Niger,NER,East Timor,TLS,-9,-9
2002,Niger,NER,Australia,AUS,0.095582306,0.16976714
2002,Niger,NER,Papua New Guinea,PNG,0,0
2002,Niger,NER,New Zealand,NZL,0.055890992,0.007498474
2002,Niger,NER,Vanuatu,VUT,0,0
2002,Niger,NER,Solomon Islands,SLB,-9,-9
2002,Niger,NER,Kiribati,KIR,-9,-9
2002,Niger,NER,Tuvalu,TUV,-9,-9
2002,Niger,NER,Fiji,FJI,-9,0
2002,Niger,NER,Tonga,TON,0,-9
2002,Niger,NER,Nauru,NRU,0,-9
2002,Niger,NER,Marshall Islands,MHL,-9,-9
2002,Niger,NER,Palau,PLW,-9,-9
2002,Niger,NER,Federated States of Micronesia,FSM,-9,-9
2002,Niger,NER,Samoa,WSM,0,-9
2002,Ivory Coast,CIV,Guinea,GIN,3.2716544,44.41983
2002,Ivory Coast,CIV,Burkina Faso,BFA,1.1225125,130.85228
2002,Ivory Coast,CIV,Liberia,LBR,2.9515841,27.542135
2002,Ivory Coast,CIV,Sierra Leone,SLE,0.3592914,30.497824
2002,Ivory Coast,CIV,Ghana,GHA,16.123428,116.6462
2002,Ivory Coast,CIV,Togo,TGO,0.31438088,25.320068
2002,Ivory Coast,CIV,Cameroon,CMR,15.084727,28.376364
2002,Ivory Coast,CIV,Nigeria,NGA,365.17899,4.5881782
2002,Ivory Coast,CIV,Gabon,GAB,10.9776,20.86265
2002,Ivory Coast,CIV,Central African Republic,CAF,0.000412021,1.0189251
2002,Ivory Coast,CIV,Chad,TCD,0.009004976,3.5456429
2002,Ivory Coast,CIV,Congo,COG,8.6891985,6.9427285
2002,Ivory Coast,CIV,Democratic Republic of the Congo,COD,0.005679098,31.743362
2002,Ivory Coast,CIV,Uganda,UGA,0.035311732,0.205654
2002,Ivory Coast,CIV,Kenya,KEN,1.1743945,0.009747941
2002,Ivory Coast,CIV,Tanzania,TZA,0.22801544,0.4519352
2002,Ivory Coast,CIV,Burundi,BDI,0.001378518,0.003786219
2002,Ivory Coast,CIV,Rwanda,RWA,0.014109586,0.19378723
2002,Ivory Coast,CIV,Somalia,SOM,0,0
