year,importer1,id1,importer2,id2,flow1,flow2
1990,Djibouti,DJI,Fiji,FJI,-9,-9
1990,Djibouti,DJI,Samoa,WSM,-9,-9
1990,Ethiopia,ETH,Angola,AGO,0,-9
1990,Ethiopia,ETH,Mozambique,MOZ,0,0
1990,Ethiopia,ETH,Zambia,ZMB,0.006338912,0.000198091
1990,Ethiopia,ETH,Zimbabwe,ZWE,1.306,0.060571834
1990,Ethiopia,ETH,Malawi,MWI,0.003670008,0.004428129
1990,Ethiopia,ETH,South Africa,ZAF,0,0.01
1990,Ethiopia,ETH,Namibia,NAM,-9,-9
1990,Ethiopia,ETH,Lesotho,LSO,-9,-9
1990,Ethiopia,ETH,Botswana,BWA,-9,0
1990,Ethiopia,ETH,Swaziland,SWZ,0,0
1990,Ethiopia,ETH,Madagascar,MDG,0.004684948,0
1990,Ethiopia,ETH,Comoros,COM,-9,0
1990,Ethiopia,ETH,Mauritius,MUS,0.007857924,0.005625303
1990,Ethiopia,ETH,Seychelles,SYC,0,0
1990,Ethiopia,ETH,Morocco,MAR,0,0
1990,Ethiopia,ETH,Algeria,DZA,0,0
1990,Ethiopia,ETH,Tunisia,TUN,0,0.15830453
1990,Ethiopia,ETH,Libya,LBY,0,0.004
1990,Ethiopia,ETH,Sudan,SDN,0,0.28819999
1990,Ethiopia,ETH,Iran,IRN,0,0
1990,Ethiopia,ETH,Turkey,TUR,0.34599999,2.253
1990,Ethiopia,ETH,Iraq,IRQ,0,0
1990,Ethiopia,ETH,Egypt,EGY,1.717,0.033
1990,Ethiopia,ETH,Syria,SYR,0,0
1990,Ethiopia,ETH,Lebanon,LBN,0,0
1990,Ethiopia,ETH,Jordan,JOR,12.733,0.017387068
1990,Ethiopia,ETH,Israel,ISR,2.362,0.405
1990,Ethiopia,ETH,Saudi Arabia,SAU,17.143999,8.7746325
1990,Ethiopia,ETH,Yemen,YEM,0.63858747,41.591022
1990,Ethiopia,ETH,Kuwait,KWT,0.088,0
1990,Ethiopia,ETH,Bahrain,BHR,0,0
1990,Ethiopia,ETH,Qatar,QAT,-9,-9
1990,Ethiopia,ETH,United Arab Emirates,ARE,3.0220001,0.183
1990,Ethiopia,ETH,Oman,OMN,0.020806242,0
1990,Ethiopia,ETH,Afghanistan,AFG,-9,-9
1990,Ethiopia,ETH,China,CHN,7.6960001,0
1990,Ethiopia,ETH,Mongolia,MNG,0,0
1990,Ethiopia,ETH,Taiwan,TWN,0,0
1990,Ethiopia,ETH,North Korea,PRK,2.974,0.75129998
1990,Ethiopia,ETH,South Korea,KOR,13.68,1.2
1990,Ethiopia,ETH,Japan,JPN,70.416,50.145077
1990,Ethiopia,ETH,India,IND,26.440001,0.013832047
1990,Ethiopia,ETH,Bhutan,BTN,-9,-9
1990,Ethiopia,ETH,Pakistan,PAK,0.46981463,0.00532134
1990,Ethiopia,ETH,Bangladesh,BGD,1.414,-9
1990,Ethiopia,ETH,Myanmar,MMR,0,0
1990,Ethiopia,ETH,Sri Lanka,LKA,1.949,0
1990,Ethiopia,ETH,Maldives,MDV,-9,-9
1990,Ethiopia,ETH,Nepal,NPL,0,-9
1990,Ethiopia,ETH,Thailand,THA,0.007733803,0.30399999
1990,Ethiopia,ETH,Cambodia,KHM,0,-9
1990,Ethiopia,ETH,Laos,LAO,-9,-9
1990,Ethiopia,ETH,Vietnam,VNM,0,0
1990,Ethiopia,ETH,Malaysia,MYS,0.55299997,0.17439273
1990,Ethiopia,ETH,Singapore,SGP,3.3369999,0.23737581
1990,Ethiopia,ETH,Brunei,BRN,-9,-9
1990,Ethiopia,ETH,Philippines,PHL,0.001,0
1990,Ethiopia,ETH,Indonesia,IDN,1.455,1.881737
1990,Ethiopia,ETH,Australia,AUS,1.2690001,0.29374105
1990,Ethiopia,ETH,Papua New Guinea,PNG,0,0.00460733
1990,Ethiopia,ETH,New Zealand,NZL,0.38880503,0.013970057
1990,Ethiopia,ETH,Vanuatu,VUT,-9,-9
1990,Ethiopia,ETH,Solomon Islands,SLB,-9,-9
1990,Ethiopia,ETH,Fiji,FJI,0,0
1990,Ethiopia,ETH,Samoa,WSM,-9,-9
1990,Angola,AGO,Mozambique,MOZ,0.10319619,0
1990,Angola,AGO,Zambia,ZMB,0.91935688,0.005018306
1990,Angola,AGO,Zimbabwe,ZWE,12.598863,0.059413582
1990,Angola,AGO,Malawi,MWI,0.023818349,0
1990,Angola,AGO,South Africa,ZAF,0,0
1990,Angola,AGO,Namibia,NAM,-9,-9
1990,Angola,AGO,Lesotho,LSO,-9,-9
1990,Angola,AGO,Botswana,BWA,-9,-9
1990,Angola,AGO,Swaziland,SWZ,-9,0
1990,Angola,AGO,Madagascar,MDG,0,0
1990,Angola,AGO,Comoros,COM,0,-9
1990,Angola,AGO,Mauritius,MUS,7.67E-05,0
1990,Angola,AGO,Seychelles,SYC,0,0
1990,Angola,AGO,Morocco,MAR,0,0
1990,Angola,AGO,Algeria,DZA,0,0
1990,Angola,AGO,Tunisia,TUN,2.3527138,0
1990,Angola,AGO,Libya,LBY,0,0
1990,Angola,AGO,Sudan,SDN,0,0
1990,Angola,AGO,Iran,IRN,0,0
1990,Angola,AGO,Turkey,TUR,0.41100001,0
1990,Angola,AGO,Iraq,IRQ,0,0
1990,Angola,AGO,Egypt,EGY,0,0
1990,Angola,AGO,Syria,SYR,-9,0
1990,Angola,AGO,Lebanon,LBN,0,0
1990,Angola,AGO,Jordan,JOR,0,0.001255063
1990,Angola,AGO,Israel,ISR,0,0
1990,Angola,AGO,Saudi Arabia,SAU,0,0
1990,Angola,AGO,Yemen,YEM,0,0
1990,Angola,AGO,Kuwait,KWT,0,0
1990,Angola,AGO,Bahrain,BHR,0,0
1990,Angola,AGO,Qatar,QAT,-9,0
1990,Angola,AGO,United Arab Emirates,ARE,-9,-9
1990,Angola,AGO,Oman,OMN,-9,0
1990,Angola,AGO,Afghanistan,AFG,-9,-9
1990,Angola,AGO,China,CHN,31.114466,0.61173427
1990,Angola,AGO,Mongolia,MNG,-9,-9
1990,Angola,AGO,Taiwan,TWN,2.24402,0
1990,Angola,AGO,North Korea,PRK,-9,-9
1990,Angola,AGO,South Korea,KOR,24.9942,0
1990,Angola,AGO,Japan,JPN,32.480083,53.283741
1990,Angola,AGO,India,IND,0.43155861,5.75E-05
1990,Angola,AGO,Bhutan,BTN,-9,-9
1990,Angola,AGO,Pakistan,PAK,0,0
1990,Angola,AGO,Bangladesh,BGD,0,-9
1990,Angola,AGO,Myanmar,MMR,-9,-9
1990,Angola,AGO,Sri Lanka,LKA,0,0
1990,Angola,AGO,Maldives,MDV,-9,-9
1990,Angola,AGO,Nepal,NPL,-9,-9
1990,Angola,AGO,Thailand,THA,12.888154,0.98876095
1990,Angola,AGO,Cambodia,KHM,-9,-9
1990,Angola,AGO,Laos,LAO,-9,-9
1990,Angola,AGO,Vietnam,VNM,0.0187,-9
1990,Angola,AGO,Malaysia,MYS,1.3211529,0.004067763
1990,Angola,AGO,Singapore,SGP,0,0
1990,Angola,AGO,Brunei,BRN,-9,0
1990,Angola,AGO,Philippines,PHL,2.5408635,0
1990,Angola,AGO,Indonesia,IDN,1.7188832,0
1990,Angola,AGO,Australia,AUS,1.2962347,0.003693964
1990,Angola,AGO,Papua New Guinea,PNG,0,0
1990,Angola,AGO,New Zealand,NZL,0.13000074,0
1990,Angola,AGO,Vanuatu,VUT,-9,-9
1990,Angola,AGO,Solomon Islands,SLB,-9,-9
1990,Angola,AGO,Fiji,FJI,-9,-9
1990,Angola,AGO,Samoa,WSM,0,-9
1990,Mozambique,MOZ,Zambia,ZMB,0.082802042,0.023374738
1990,Mozambique,MOZ,Zimbabwe,ZWE,61.325672,0.70498526
1990,Mozambique,MOZ,Malawi,MWI,1.8500003,2.2447112
1990,Mozambique,MOZ,South Africa,ZAF,0,4.433764
1990,Mozambique,MOZ,Namibia,NAM,-9,-9
1990,Mozambique,MOZ,Lesotho,LSO,0,0
1990,Mozambique,MOZ,Botswana,BWA,-9,0
1990,Mozambique,MOZ,Swaziland,SWZ,0,0
1990,Mozambique,MOZ,Madagascar,MDG,6.346097,0.72590369
1990,Mozambique,MOZ,Comoros,COM,-9,-9
1990,Mozambique,MOZ,Mauritius,MUS,0.001247318,0.049509462
1990,Mozambique,MOZ,Seychelles,SYC,0,0
1990,Mozambique,MOZ,Morocco,MAR,0,0
1990,Mozambique,MOZ,Algeria,DZA,0,0
1990,Mozambique,MOZ,Tunisia,TUN,0,0.3695043
1990,Mozambique,MOZ,Libya,LBY,0,0
1990,Mozambique,MOZ,Sudan,SDN,0,0
1990,Mozambique,MOZ,Iran,IRN,0,0
1990,Mozambique,MOZ,Turkey,TUR,0.15899999,0.046
1990,Mozambique,MOZ,Iraq,IRQ,0,0
1990,Mozambique,MOZ,Egypt,EGY,0.1364,0
1990,Mozambique,MOZ,Syria,SYR,0,0
1990,Mozambique,MOZ,Lebanon,LBN,0,0.43254575
1990,Mozambique,MOZ,Jordan,JOR,0,0
1990,Mozambique,MOZ,Israel,ISR,0,0
1990,Mozambique,MOZ,Saudi Arabia,SAU,70.58857,0.62429905
1990,Mozambique,MOZ,Yemen,YEM,0,0
1990,Mozambique,MOZ,Kuwait,KWT,5.3571987,0
1990,Mozambique,MOZ,Bahrain,BHR,0,0
1990,Mozambique,MOZ,Qatar,QAT,-9,0
1990,Mozambique,MOZ,United Arab Emirates,ARE,29.707365,1
1990,Mozambique,MOZ,Oman,OMN,0,0
1990,Mozambique,MOZ,Afghanistan,AFG,0,0
1990,Mozambique,MOZ,China,CHN,13.922504,59.876518
1990,Mozambique,MOZ,Mongolia,MNG,-9,-9
1990,Mozambique,MOZ,Taiwan,TWN,2.121851,0.17106034
1990,Mozambique,MOZ,North Korea,PRK,-9,0.78897512
1990,Mozambique,MOZ,South Korea,KOR,1.0813,0
1990,Mozambique,MOZ,Japan,JPN,43.6147,16.717039
1990,Mozambique,MOZ,India,IND,7.5124736,0.27887741
1990,Mozambique,MOZ,Bhutan,BTN,-9,-9
1990,Mozambique,MOZ,Pakistan,PAK,0,0
1990,Mozambique,MOZ,Bangladesh,BGD,5.063055,0.81201869
1990,Mozambique,MOZ,Myanmar,MMR,-9,0
1990,Mozambique,MOZ,Sri Lanka,LKA,0.058219329,0
1990,Mozambique,MOZ,Maldives,MDV,-9,-9
1990,Mozambique,MOZ,Nepal,NPL,-9,-9
1990,Mozambique,MOZ,Thailand,THA,74.14048,4.4624896
1990,Mozambique,MOZ,Cambodia,KHM,-9,-9
1990,Mozambique,MOZ,Laos,LAO,0,0.075010099
1990,Mozambique,MOZ,Vietnam,VNM,0,0
1990,Mozambique,MOZ,Malaysia,MYS,23.452995,2.1673048
1990,Mozambique,MOZ,Singapore,SGP,12.859316,64.883438
1990,Mozambique,MOZ,Brunei,BRN,0,0
1990,Mozambique,MOZ,Philippines,PHL,7.2311602,27.478466
1990,Mozambique,MOZ,Indonesia,IDN,3.1608446,2.422163
1990,Mozambique,MOZ,Australia,AUS,4.1103568,1.1725892
1990,Mozambique,MOZ,Papua New Guinea,PNG,-9,0
1990,Mozambique,MOZ,New Zealand,NZL,0.96929526,0
1990,Mozambique,MOZ,Vanuatu,VUT,-9,-9
1990,Mozambique,MOZ,Solomon Islands,SLB,-9,-9
1990,Mozambique,MOZ,Fiji,FJI,0,0
1990,Mozambique,MOZ,Samoa,WSM,-9,-9
1990,Zambia,ZMB,Zimbabwe,ZWE,56.962555,10.743021
1990,Zambia,ZMB,Malawi,MWI,4.2282524,18.096449
1990,Zambia,ZMB,South Africa,ZAF,205.65277,1.8434019
1990,Zambia,ZMB,Namibia,NAM,0.51249444,0.2148297
1990,Zambia,ZMB,Lesotho,LSO,0.15886898,0.000231106
1990,Zambia,ZMB,Botswana,BWA,6.4377599,0.18168247
1990,Zambia,ZMB,Swaziland,SWZ,7.9136367,0.002575183
1990,Zambia,ZMB,Madagascar,MDG,65.657959,0
1990,Zambia,ZMB,Comoros,COM,-9,0
1990,Zambia,ZMB,Mauritius,MUS,0.31836608,0.01475162
1990,Zambia,ZMB,Seychelles,SYC,0,0
1990,Zambia,ZMB,Morocco,MAR,0,0
1990,Zambia,ZMB,Algeria,DZA,20.131857,0
1990,Zambia,ZMB,Tunisia,TUN,1.443,12.143522
1990,Zambia,ZMB,Libya,LBY,0.61361992,0
1990,Zambia,ZMB,Sudan,SDN,0,0
1990,Zambia,ZMB,Iran,IRN,34.585434,0
1990,Zambia,ZMB,Turkey,TUR,0.005117351,0.01
1990,Zambia,ZMB,Iraq,IRQ,0.21030661,0
1990,Zambia,ZMB,Egypt,EGY,0.023737906,0
1990,Zambia,ZMB,Syria,SYR,0.000396182,0
1990,Zambia,ZMB,Lebanon,LBN,0.072072111,0
1990,Zambia,ZMB,Jordan,JOR,0.000231106,0
1990,Zambia,ZMB,Israel,ISR,2.9306905,0.009640429
1990,Zambia,ZMB,Saudi Arabia,SAU,3.8794472,84.970894
1990,Zambia,ZMB,Yemen,YEM,0,0
1990,Zambia,ZMB,Kuwait,KWT,33.170536,0
1990,Zambia,ZMB,Bahrain,BHR,3.30E-05,0
1990,Zambia,ZMB,Qatar,QAT,0,0
1990,Zambia,ZMB,United Arab Emirates,ARE,0.66981173,0.000759349
1990,Zambia,ZMB,Oman,OMN,23.170351,0.3146944
1990,Zambia,ZMB,Afghanistan,AFG,0,0
1990,Zambia,ZMB,China,CHN,3.3948836,0.32400838
1990,Zambia,ZMB,Mongolia,MNG,0.027699726,0
1990,Zambia,ZMB,Taiwan,TWN,3.3914502,0.00779158
1990,Zambia,ZMB,North Korea,PRK,0.2877602,0
1990,Zambia,ZMB,South Korea,KOR,1.5342149,4.8000002
1990,Zambia,ZMB,Japan,JPN,81.336662,433.90521
1990,Zambia,ZMB,India,IND,22.571413,100.1989
1990,Zambia,ZMB,Bhutan,BTN,-9,-9
1990,Zambia,ZMB,Pakistan,PAK,1.2843561,1.883284
1990,Zambia,ZMB,Bangladesh,BGD,10.899759,0
1990,Zambia,ZMB,Myanmar,MMR,0,0
1990,Zambia,ZMB,Sri Lanka,LKA,0.00881505,0.1048942
1990,Zambia,ZMB,Maldives,MDV,-9,-9
1990,Zambia,ZMB,Nepal,NPL,0,-9
1990,Zambia,ZMB,Thailand,THA,4.1910777,88.718407
1990,Zambia,ZMB,Cambodia,KHM,0.005414487,0
1990,Zambia,ZMB,Laos,LAO,3.30E-05,0
1990,Zambia,ZMB,Vietnam,VNM,0.008154746,0
1990,Zambia,ZMB,Malaysia,MYS,0.8048768,60.828659
1990,Zambia,ZMB,Singapore,SGP,2.0356493,41.365242
1990,Zambia,ZMB,Brunei,BRN,0,0
1990,Zambia,ZMB,Philippines,PHL,0.000231106,1.599956
1990,Zambia,ZMB,Indonesia,IDN,0.008286807,30.292345
1990,Zambia,ZMB,Australia,AUS,0.23087507,1.184606
1990,Zambia,ZMB,Papua New Guinea,PNG,0.005777654,0.003455497
1990,Zambia,ZMB,New Zealand,NZL,0.013569234,0.23350754
1990,Zambia,ZMB,Vanuatu,VUT,-9,-9
1990,Zambia,ZMB,Solomon Islands,SLB,-9,-9
1990,Zambia,ZMB,Fiji,FJI,0,0.000429197
1990,Zambia,ZMB,Samoa,WSM,0,0
1990,Zimbabwe,ZWE,Malawi,MWI,4.7990074,53.907291
1990,Zimbabwe,ZWE,South Africa,ZAF,396.77853,131.01222
1990,Zimbabwe,ZWE,Namibia,NAM,0.14589137,1.1721407
1990,Zimbabwe,ZWE,Lesotho,LSO,0.58152652,2.5752466
1990,Zimbabwe,ZWE,Botswana,BWA,64.312515,86.954315
1990,Zimbabwe,ZWE,Swaziland,SWZ,10.940392,0.86395681
1990,Zimbabwe,ZWE,Madagascar,MDG,0,0.054747984
1990,Zimbabwe,ZWE,Comoros,COM,0,0
1990,Zimbabwe,ZWE,Mauritius,MUS,5.2803321,2.551676
1990,Zimbabwe,ZWE,Seychelles,SYC,0.091291755,0.14989975
1990,Zimbabwe,ZWE,Morocco,MAR,0.027270397,0.047553282
1990,Zimbabwe,ZWE,Algeria,DZA,2.470427,0.005055612
1990,Zimbabwe,ZWE,Tunisia,TUN,0.040456925,1.9459907
1990,Zimbabwe,ZWE,Libya,LBY,0.002388708,0.42897731
1990,Zimbabwe,ZWE,Sudan,SDN,0.000862847,0.56884444
1990,Zimbabwe,ZWE,Iran,IRN,0.075260937,0.8744911
1990,Zimbabwe,ZWE,Turkey,TUR,1.0574564,2.9630001
1990,Zimbabwe,ZWE,Iraq,IRQ,0,2.7448361
1990,Zimbabwe,ZWE,Egypt,EGY,0.16465402,15.01
1990,Zimbabwe,ZWE,Syria,SYR,0.004169973,0.013553478
1990,Zimbabwe,ZWE,Lebanon,LBN,0.000445831,0.091655605
1990,Zimbabwe,ZWE,Jordan,JOR,0.35808134,33.375813
1990,Zimbabwe,ZWE,Israel,ISR,13.639734,4.134017
1990,Zimbabwe,ZWE,Saudi Arabia,SAU,0.23269901,0.41041389
1990,Zimbabwe,ZWE,Yemen,YEM,0.0053591,0.025412394
1990,Zimbabwe,ZWE,Kuwait,KWT,0,0.000410998
1990,Zimbabwe,ZWE,Bahrain,BHR,0,0
1990,Zimbabwe,ZWE,Qatar,QAT,0.23128858,0
1990,Zimbabwe,ZWE,United Arab Emirates,ARE,0.11478061,0.28524429
1990,Zimbabwe,ZWE,Oman,OMN,0.26357323,0.5695709
1990,Zimbabwe,ZWE,Afghanistan,AFG,0,0
1990,Zimbabwe,ZWE,China,CHN,32.874767,44.660027
1990,Zimbabwe,ZWE,Mongolia,MNG,0,0
1990,Zimbabwe,ZWE,Taiwan,TWN,18.433683,4.0228252
1990,Zimbabwe,ZWE,North Korea,PRK,0.24895294,1.0698922
1990,Zimbabwe,ZWE,South Korea,KOR,2.4463022,7.1999998
1990,Zimbabwe,ZWE,Japan,JPN,83.958633,148.27708
1990,Zimbabwe,ZWE,India,IND,12.551496,11.476295
1990,Zimbabwe,ZWE,Bhutan,BTN,0.003244018,0
1990,Zimbabwe,ZWE,Pakistan,PAK,1.9750245,2.6261668
1990,Zimbabwe,ZWE,Bangladesh,BGD,2.5077832,0.17237329
1990,Zimbabwe,ZWE,Myanmar,MMR,0.004887004,0.005941358
1990,Zimbabwe,ZWE,Sri Lanka,LKA,0.39654046,2.5377724
1990,Zimbabwe,ZWE,Maldives,MDV,0.17509158,0
1990,Zimbabwe,ZWE,Nepal,NPL,0.037376724,0.061111111
1990,Zimbabwe,ZWE,Thailand,THA,0.47121671,2.1445084
1990,Zimbabwe,ZWE,Cambodia,KHM,0,0
1990,Zimbabwe,ZWE,Laos,LAO,0.000434508,0
1990,Zimbabwe,ZWE,Vietnam,VNM,0,2.4130001
1990,Zimbabwe,ZWE,Malaysia,MYS,6.4582195,16.332411
1990,Zimbabwe,ZWE,Singapore,SGP,3.5760477,4.6615644
1990,Zimbabwe,ZWE,Brunei,BRN,0.000445723,0
1990,Zimbabwe,ZWE,Philippines,PHL,0.075376198,14.172304
1990,Zimbabwe,ZWE,Indonesia,IDN,0.71210223,10.743412
1990,Zimbabwe,ZWE,Australia,AUS,51.644943,11.490891
1990,Zimbabwe,ZWE,Papua New Guinea,PNG,0.004779586,0.014973822
1990,Zimbabwe,ZWE,New Zealand,NZL,0.55651939,2.656163
1990,Zimbabwe,ZWE,Vanuatu,VUT,0,-9
1990,Zimbabwe,ZWE,Solomon Islands,SLB,0.023088256,0
1990,Zimbabwe,ZWE,Fiji,FJI,0,0
1990,Zimbabwe,ZWE,Samoa,WSM,0.011134463,-9
1990,Malawi,MWI,South Africa,ZAF,178.08961,28.780519
1990,Malawi,MWI,Namibia,NAM,0.16700567,-9
1990,Malawi,MWI,Lesotho,LSO,0.14147031,0.005505011
1990,Malawi,MWI,Botswana,BWA,3.5601442,1.7469345
1990,Malawi,MWI,Swaziland,SWZ,1.9794213,0.000713416
1990,Malawi,MWI,Madagascar,MDG,0,0.009275288
1990,Malawi,MWI,Comoros,COM,0,0
1990,Malawi,MWI,Mauritius,MUS,0.18664141,0.42012662
1990,Malawi,MWI,Seychelles,SYC,0,0.037474938
1990,Malawi,MWI,Morocco,MAR,0,0
1990,Malawi,MWI,Algeria,DZA,0,0
1990,Malawi,MWI,Tunisia,TUN,0,1.2400888
1990,Malawi,MWI,Libya,LBY,0,0
1990,Malawi,MWI,Sudan,SDN,0,0.002286342
1990,Malawi,MWI,Iran,IRN,0.001039247,0
1990,Malawi,MWI,Turkey,TUR,0.009,0.85286546
1990,Malawi,MWI,Iraq,IRQ,0,0
1990,Malawi,MWI,Egypt,EGY,0.005,3.1159999
1990,Malawi,MWI,Syria,SYR,-9,-9
1990,Malawi,MWI,Lebanon,LBN,0,0
1990,Malawi,MWI,Jordan,JOR,0.26520252,0.84605718
1990,Malawi,MWI,Israel,ISR,0.78189319,0.10481752
1990,Malawi,MWI,Saudi Arabia,SAU,0.016021362,0
1990,Malawi,MWI,Yemen,YEM,0,0
1990,Malawi,MWI,Kuwait,KWT,0,0
1990,Malawi,MWI,Bahrain,BHR,0,0
1990,Malawi,MWI,Qatar,QAT,-9,-9
1990,Malawi,MWI,United Arab Emirates,ARE,-9,-9
1990,Malawi,MWI,Oman,OMN,0,0
1990,Malawi,MWI,Afghanistan,AFG,-9,-9
1990,Malawi,MWI,China,CHN,0,0
1990,Malawi,MWI,Mongolia,MNG,-9,-9
1990,Malawi,MWI,Taiwan,TWN,0,0
1990,Malawi,MWI,North Korea,PRK,0,-9
1990,Malawi,MWI,South Korea,KOR,1.2,0
1990,Malawi,MWI,Japan,JPN,43.686733,48.536438
1990,Malawi,MWI,India,IND,4.7736197,0.002226389
1990,Malawi,MWI,Bhutan,BTN,-9,-9
1990,Malawi,MWI,Pakistan,PAK,0.28959885,6.7532291
1990,Malawi,MWI,Bangladesh,BGD,0,0
1990,Malawi,MWI,Myanmar,MMR,-9,-9
1990,Malawi,MWI,Sri Lanka,LKA,0.009822501,0
1990,Malawi,MWI,Maldives,MDV,-9,-9
1990,Malawi,MWI,Nepal,NPL,-9,-9
1990,Malawi,MWI,Thailand,THA,0.043184429,0
1990,Malawi,MWI,Cambodia,KHM,-9,-9
1990,Malawi,MWI,Laos,LAO,-9,-9
1990,Malawi,MWI,Vietnam,VNM,-9,0
1990,Malawi,MWI,Malaysia,MYS,5.6716609,0.27551046
1990,Malawi,MWI,Singapore,SGP,1.2813109,0.76156294
1990,Malawi,MWI,Brunei,BRN,-9,-9
1990,Malawi,MWI,Philippines,PHL,0,0.86149698
1990,Malawi,MWI,Indonesia,IDN,0,0.70747298
1990,Malawi,MWI,Australia,AUS,0.59057498,8.4830074
1990,Malawi,MWI,Papua New Guinea,PNG,0,1.1172775
1990,Malawi,MWI,New Zealand,NZL,2.2971678,0.96423358
1990,Malawi,MWI,Vanuatu,VUT,-9,-9
1990,Malawi,MWI,Solomon Islands,SLB,0,0.040621143
1990,Malawi,MWI,Fiji,FJI,0,0
1990,Malawi,MWI,Samoa,WSM,-9,-9
1990,South Africa,ZAF,Namibia,NAM,-9,-9
1990,South Africa,ZAF,Lesotho,LSO,-9,-9
1990,South Africa,ZAF,Botswana,BWA,-9,-9
1990,South Africa,ZAF,Swaziland,SWZ,-9,-9
1990,South Africa,ZAF,Madagascar,MDG,0,0
1990,South Africa,ZAF,Comoros,COM,0,0
1990,South Africa,ZAF,Mauritius,MUS,6.4907684,142.6749
1990,South Africa,ZAF,Seychelles,SYC,0,25.164421
1990,South Africa,ZAF,Morocco,MAR,0,0
1990,South Africa,ZAF,Algeria,DZA,0,0
1990,South Africa,ZAF,Tunisia,TUN,10.01,1.2343837
1990,South Africa,ZAF,Libya,LBY,0,0
1990,South Africa,ZAF,Sudan,SDN,0,0
1990,South Africa,ZAF,Iran,IRN,0,0
1990,South Africa,ZAF,Turkey,TUR,50.787998,304.08899
1990,South Africa,ZAF,Iraq,IRQ,0,0
1990,South Africa,ZAF,Egypt,EGY,0.002,0.002
1990,South Africa,ZAF,Syria,SYR,-9,0
1990,South Africa,ZAF,Lebanon,LBN,0,0
1990,South Africa,ZAF,Jordan,JOR,0,0
1990,South Africa,ZAF,Israel,ISR,94.699997,221.7
1990,South Africa,ZAF,Saudi Arabia,SAU,19.700935,0
1990,South Africa,ZAF,Yemen,YEM,0,0
1990,South Africa,ZAF,Kuwait,KWT,0,0
1990,South Africa,ZAF,Bahrain,BHR,0,0
1990,South Africa,ZAF,Qatar,QAT,0,0
1990,South Africa,ZAF,United Arab Emirates,ARE,0,0
1990,South Africa,ZAF,Oman,OMN,0,0
1990,South Africa,ZAF,Afghanistan,AFG,0,0
1990,South Africa,ZAF,China,CHN,0,0
1990,South Africa,ZAF,Mongolia,MNG,-9,-9
1990,South Africa,ZAF,Taiwan,TWN,-9,-9
1990,South Africa,ZAF,North Korea,PRK,0,0
1990,South Africa,ZAF,South Korea,KOR,0,0
1990,South Africa,ZAF,Japan,JPN,1491.1815,1857.6852
1990,South Africa,ZAF,India,IND,0,0
1990,South Africa,ZAF,Bhutan,BTN,-9,-9
1990,South Africa,ZAF,Pakistan,PAK,0,0.22512121
1990,South Africa,ZAF,Bangladesh,BGD,0,0
1990,South Africa,ZAF,Myanmar,MMR,0,0
1990,South Africa,ZAF,Sri Lanka,LKA,12.300443,83.356102
1990,South Africa,ZAF,Maldives,MDV,0,0
1990,South Africa,ZAF,Nepal,NPL,0,-9
1990,South Africa,ZAF,Thailand,THA,0.050407197,0
1990,South Africa,ZAF,Cambodia,KHM,-9,0
1990,South Africa,ZAF,Laos,LAO,0.66524619,0
1990,South Africa,ZAF,Vietnam,VNM,0,0
1990,South Africa,ZAF,Malaysia,MYS,0.03297694,1.9771588
1990,South Africa,ZAF,Singapore,SGP,0,0
1990,South Africa,ZAF,Brunei,BRN,0,0
1990,South Africa,ZAF,Philippines,PHL,0.43000001,0.083999999
1990,South Africa,ZAF,Indonesia,IDN,0.58109802,0
1990,South Africa,ZAF,Australia,AUS,93.068466,101.60109
1990,South Africa,ZAF,Papua New Guinea,PNG,1.847,0.001151832
1990,South Africa,ZAF,New Zealand,NZL,10.017397,5.7042351
1990,South Africa,ZAF,Vanuatu,VUT,-9,0
1990,South Africa,ZAF,Solomon Islands,SLB,0,0.062176365
1990,South Africa,ZAF,Fiji,FJI,0,0
1990,South Africa,ZAF,Samoa,WSM,0,0
1990,Namibia,NAM,Lesotho,LSO,-9,-9
1990,Namibia,NAM,Botswana,BWA,-9,-9
1990,Namibia,NAM,Swaziland,SWZ,-9,-9
1990,Namibia,NAM,Madagascar,MDG,0.001338557,-9
1990,Namibia,NAM,Comoros,COM,-9,-9
1990,Namibia,NAM,Mauritius,MUS,-9,-9
1990,Namibia,NAM,Seychelles,SYC,0,0
1990,Namibia,NAM,Morocco,MAR,-9,-9
1990,Namibia,NAM,Algeria,DZA,-9,-9
1990,Namibia,NAM,Tunisia,TUN,-9,-9
1990,Namibia,NAM,Libya,LBY,-9,-9
1990,Namibia,NAM,Sudan,SDN,-9,-9
1990,Namibia,NAM,Iran,IRN,0,-9
1990,Namibia,NAM,Turkey,TUR,-9,-9
1990,Namibia,NAM,Iraq,IRQ,-9,-9
1990,Namibia,NAM,Egypt,EGY,-9,-9
1990,Namibia,NAM,Syria,SYR,-9,-9
1990,Namibia,NAM,Lebanon,LBN,-9,-9
1990,Namibia,NAM,Jordan,JOR,-9,-9
1990,Namibia,NAM,Israel,ISR,-9,0
1990,Namibia,NAM,Saudi Arabia,SAU,0.025367156,0
1990,Namibia,NAM,Yemen,YEM,-9,-9
1990,Namibia,NAM,Kuwait,KWT,-9,-9
1990,Namibia,NAM,Bahrain,BHR,0,0
1990,Namibia,NAM,Qatar,QAT,-9,-9
1990,Namibia,NAM,United Arab Emirates,ARE,-9,-9
1990,Namibia,NAM,Oman,OMN,-9,-9
